,date,price,volume
292,2022-07-11 01:00:00+00:00,4.714,74
293,2022-07-12 01:00:00+00:00,4.604,70
294,2022-07-13 01:00:00+00:00,4.973,57
295,2022-07-14 01:00:00+00:00,4.807,89
296,2022-07-15 01:00:00+00:00,4.986,84
297,2022-07-16 01:00:00+00:00,5.283,88
298,2022-07-17 01:00:00+00:00,5.04,92
299,2022-07-18 01:00:00+00:00,5.082,70
300,2022-07-19 01:00:00+00:00,4.957,78
301,2022-07-20 01:00:00+00:00,5.446,49
302,2022-07-21 01:00:00+00:00,5.253,97
303,2022-07-22 01:00:00+00:00,5.029,92
304,2022-07-23 01:00:00+00:00,5.244,88
305,2022-07-24 01:00:00+00:00,5.196,53
306,2022-07-25 01:00:00+00:00,5.261,69
307,2022-07-26 01:00:00+00:00,5.361,62
308,2022-07-27 01:00:00+00:00,5.334,69
309,2022-07-28 01:00:00+00:00,5.232,74
310,2022-07-29 01:00:00+00:00,5.118,65
311,2022-07-30 01:00:00+00:00,5.231,76
312,2022-07-31 01:00:00+00:00,5.376,69
313,2022-08-01 01:00:00+00:00,5.383,67
314,2022-08-02 01:00:00+00:00,5.354,65
315,2022-08-03 01:00:00+00:00,5.281,67
316,2022-08-04 01:00:00+00:00,5.339,89
317,2022-08-05 01:00:00+00:00,5.556,74
318,2022-08-06 01:00:00+00:00,5.702,88
319,2022-08-07 01:00:00+00:00,5.607,84
320,2022-08-08 01:00:00+00:00,5.767,78
321,2022-08-09 01:00:00+00:00,5.835,42
322,2022-08-10 01:00:00+00:00,5.763,79
323,2022-08-11 01:00:00+00:00,5.798,63
324,2022-08-12 01:00:00+00:00,5.319,59
325,2022-08-13 01:00:00+00:00,5.681,78
326,2022-08-14 01:00:00+00:00,5.691,67
327,2022-08-15 01:00:00+00:00,5.932,71
328,2022-08-16 01:00:00+00:00,5.976,67
329,2022-08-17 01:00:00+00:00,5.809,98
330,2022-08-18 01:00:00+00:00,5.897,69
331,2022-08-19 01:00:00+00:00,5.819,89
332,2022-08-20 01:00:00+00:00,6.001,80
333,2022-08-21 01:00:00+00:00,6.325,84
334,2022-08-22 01:00:00+00:00,6.38,66
335,2022-08-23 01:00:00+00:00,6.382,75
336,2022-08-24 01:00:00+00:00,5.965,106
337,2022-08-25 01:00:00+00:00,6.066,82
338,2022-08-26 01:00:00+00:00,6.204,74
339,2022-08-27 01:00:00+00:00,6.319,81
340,2022-08-28 01:00:00+00:00,6.476,79
341,2022-08-29 01:00:00+00:00,6.369,66
342,2022-08-30 01:00:00+00:00,6.277,65
343,2022-08-31 01:00:00+00:00,6.198,64
344,2022-09-01 01:00:00+00:00,6.061,80
345,2022-09-02 01:00:00+00:00,6.083,92
346,2022-09-03 01:00:00+00:00,6.317,82
347,2022-09-04 01:00:00+00:00,6.323,74
348,2022-09-05 01:00:00+00:00,6.592,61
349,2022-09-06 01:00:00+00:00,6.404,67
350,2022-09-07 01:00:00+00:00,6.494,54
351,2022-09-08 01:00:00+00:00,6.512,65
352,2022-09-09 01:00:00+00:00,6.473,66
353,2022-09-10 01:00:00+00:00,6.548,73
354,2022-09-11 01:00:00+00:00,6.693,75
355,2022-09-12 01:00:00+00:00,6.539,75
356,2022-09-13 01:00:00+00:00,6.156,127
357,2022-09-14 01:00:00+00:00,6.145,128
358,2022-09-15 01:00:00+00:00,6.014,93
359,2022-09-16 01:00:00+00:00,6.109,74
360,2022-09-17 01:00:00+00:00,6.098,88
361,2022-09-18 01:00:00+00:00,6.104,85
362,2022-09-19 01:00:00+00:00,6.159,89
363,2022-09-20 01:00:00+00:00,6.005,69
364,2022-09-21 01:00:00+00:00,6.019,88
365,2022-09-22 01:00:00+00:00,6.384,56
366,2022-09-23 01:00:00+00:00,5.959,78
367,2022-09-24 01:00:00+00:00,5.987,92
368,2022-09-25 01:00:00+00:00,6.041,65
369,2022-09-26 01:00:00+00:00,5.93,73
370,2022-09-27 01:00:00+00:00,6.032,54
371,2022-09-28 01:00:00+00:00,5.889,62
372,2022-09-29 01:00:00+00:00,5.888,75
373,2022-09-30 01:00:00+00:00,5.795,76
374,2022-10-01 01:00:00+00:00,5.86,83
375,2022-10-02 01:00:00+00:00,5.883,74
376,2022-10-03 01:00:00+00:00,6.037,66
377,2022-10-04 01:00:00+00:00,6.139,62
378,2022-10-05 01:00:00+00:00,6.024,85
379,2022-10-06 01:00:00+00:00,6.016,78
380,2022-10-07 01:00:00+00:00,6.018,57
381,2022-10-08 01:00:00+00:00,6.133,61
382,2022-10-09 01:00:00+00:00,6.253,56
383,2022-10-10 01:00:00+00:00,6.327,54
384,2022-10-11 01:00:00+00:00,6.337,41
385,2022-10-12 01:00:00+00:00,6.059,49
386,2022-10-13 01:00:00+00:00,6.27,67
387,2022-10-14 01:00:00+00:00,6.084,57
388,2022-10-15 01:00:00+00:00,6.345,84
389,2022-10-16 01:00:00+00:00,6.224,66
390,2022-10-17 01:00:00+00:00,6.526,54
391,2022-10-18 01:00:00+00:00,6.401,43
392,2022-10-19 01:00:00+00:00,6.269,55
393,2022-10-20 01:00:00+00:00,6.321,37
394,2022-10-21 01:00:00+00:00,6.258,57
395,2022-10-22 01:00:00+00:00,5.852,115
396,2022-10-23 01:00:00+00:00,5.87,65
397,2022-10-24 01:00:00+00:00,5.93,59
398,2022-10-25 01:00:00+00:00,5.842,69
399,2022-10-26 01:00:00+00:00,5.874,63
400,2022-10-27 01:00:00+00:00,5.955,51
401,2022-10-28 01:00:00+00:00,5.996,60
402,2022-10-29 01:00:00+00:00,6.055,83
403,2022-10-30 01:00:00+00:00,6.124,70
404,2022-10-31 01:00:00+00:00,6.145,65
405,2022-11-01 01:00:00+00:00,6.144,62
406,2022-11-02 01:00:00+00:00,6.321,69
407,2022-11-03 01:00:00+00:00,6.384,69
408,2022-11-04 01:00:00+00:00,6.514,55
409,2022-11-05 01:00:00+00:00,6.558,79
410,2022-11-06 01:00:00+00:00,6.805,57
411,2022-11-07 01:00:00+00:00,7.131,80
412,2022-11-08 01:00:00+00:00,7.595,51
413,2022-11-09 01:00:00+00:00,7.615,51
414,2022-11-10 01:00:00+00:00,7.629,45
415,2022-11-11 01:00:00+00:00,7.763,49
416,2022-11-12 01:00:00+00:00,7.777,48
417,2022-11-13 01:00:00+00:00,7.656,57
418,2022-11-14 01:00:00+00:00,7.691,37
419,2022-11-15 01:00:00+00:00,7.401,45
420,2022-11-16 01:00:00+00:00,7.695,49
421,2022-11-17 01:00:00+00:00,7.66,59
422,2022-11-18 01:00:00+00:00,7.695,64
423,2022-11-19 01:00:00+00:00,7.538,82
424,2022-11-20 01:00:00+00:00,7.74,57
425,2022-11-21 01:00:00+00:00,7.861,45
426,2022-11-22 01:00:00+00:00,7.884,43
427,2022-11-23 01:00:00+00:00,7.351,83
