,date,price,volume
422,2021-01-13 01:00:00+00:00,1.475,546
423,2021-01-14 01:00:00+00:00,1.451,545
424,2021-01-15 01:00:00+00:00,1.495,532
425,2021-01-16 01:00:00+00:00,1.47,546
426,2021-01-17 01:00:00+00:00,1.462,516
427,2021-01-18 01:00:00+00:00,1.438,497
428,2021-01-19 01:00:00+00:00,1.46,485
429,2021-01-20 01:00:00+00:00,1.441,518
430,2021-01-21 01:00:00+00:00,1.423,481
431,2021-01-22 01:00:00+00:00,1.461,493
432,2021-01-23 01:00:00+00:00,1.414,523
433,2021-01-24 01:00:00+00:00,1.41,510
434,2021-01-25 01:00:00+00:00,1.409,453
435,2021-01-26 01:00:00+00:00,1.372,501
436,2021-01-27 01:00:00+00:00,1.4,522
437,2021-01-28 01:00:00+00:00,1.217,800
438,2021-01-29 01:00:00+00:00,1.223,565
439,2021-01-30 01:00:00+00:00,1.282,518
440,2021-01-31 01:00:00+00:00,1.288,476
441,2021-02-01 01:00:00+00:00,1.274,440
442,2021-02-02 01:00:00+00:00,1.263,454
443,2021-02-03 01:00:00+00:00,1.272,472
444,2021-02-04 01:00:00+00:00,1.26,901
445,2021-02-05 01:00:00+00:00,1.201,515
446,2021-02-06 01:00:00+00:00,1.253,495
447,2021-02-07 01:00:00+00:00,1.238,505
448,2021-02-08 01:00:00+00:00,1.247,442
449,2021-02-09 01:00:00+00:00,1.238,479
450,2021-02-10 01:00:00+00:00,1.245,573
451,2021-02-11 01:00:00+00:00,1.247,530
452,2021-02-12 01:00:00+00:00,1.213,570
453,2021-02-13 01:00:00+00:00,1.234,609
454,2021-02-14 01:00:00+00:00,1.209,536
455,2021-02-15 01:00:00+00:00,1.204,515
456,2021-02-16 01:00:00+00:00,1.222,479
457,2021-02-17 01:00:00+00:00,1.206,541
458,2021-02-18 01:00:00+00:00,1.226,497
459,2021-02-19 01:00:00+00:00,1.231,548
460,2021-02-20 01:00:00+00:00,1.28,520
461,2021-02-21 01:00:00+00:00,1.308,495
462,2021-02-22 01:00:00+00:00,1.278,531
463,2021-02-23 01:00:00+00:00,1.315,533
464,2021-02-24 01:00:00+00:00,1.334,513
465,2021-02-25 01:00:00+00:00,1.335,543
466,2021-02-26 01:00:00+00:00,1.336,560
467,2021-02-27 01:00:00+00:00,1.367,569
468,2021-02-28 01:00:00+00:00,1.362,566
469,2021-03-01 01:00:00+00:00,1.333,457
470,2021-03-02 01:00:00+00:00,1.389,520
471,2021-03-03 01:00:00+00:00,1.382,563
472,2021-03-04 01:00:00+00:00,1.412,465
473,2021-03-05 01:00:00+00:00,1.439,556
474,2021-03-06 01:00:00+00:00,1.468,631
475,2021-03-07 01:00:00+00:00,1.501,579
476,2021-03-08 01:00:00+00:00,1.544,526
477,2021-03-09 01:00:00+00:00,1.536,452
478,2021-03-10 01:00:00+00:00,1.529,508
479,2021-03-11 01:00:00+00:00,1.521,455
480,2021-03-12 01:00:00+00:00,1.523,550
481,2021-03-13 01:00:00+00:00,1.525,560
482,2021-03-14 01:00:00+00:00,1.556,561
483,2021-03-15 01:00:00+00:00,1.51,492
484,2021-03-16 01:00:00+00:00,1.526,474
485,2021-03-17 01:00:00+00:00,1.565,584
486,2021-03-18 01:00:00+00:00,1.558,495
487,2021-03-19 01:00:00+00:00,1.492,629
488,2021-03-20 01:00:00+00:00,1.55,560
489,2021-03-21 01:00:00+00:00,1.543,576
490,2021-03-22 01:00:00+00:00,1.549,507
491,2021-03-23 01:00:00+00:00,1.517,448
492,2021-03-24 01:00:00+00:00,1.534,488
493,2021-03-25 01:00:00+00:00,1.579,457
494,2021-03-26 01:00:00+00:00,1.561,476
495,2021-03-27 01:00:00+00:00,1.54,523
496,2021-03-28 01:00:00+00:00,1.564,484
497,2021-03-29 01:00:00+00:00,1.559,482
498,2021-03-30 01:00:00+00:00,1.591,420
499,2021-03-31 01:00:00+00:00,1.519,490
500,2021-04-01 01:00:00+00:00,1.544,441
501,2021-04-02 01:00:00+00:00,1.565,534
502,2021-04-03 01:00:00+00:00,1.595,498
503,2021-04-04 01:00:00+00:00,1.636,473
504,2021-04-05 01:00:00+00:00,1.668,482
505,2021-04-06 01:00:00+00:00,1.702,451
506,2021-04-07 01:00:00+00:00,1.413,652
507,2021-04-08 01:00:00+00:00,1.305,639
508,2021-04-09 01:00:00+00:00,1.286,708
509,2021-04-10 01:00:00+00:00,1.38,599
510,2021-04-11 01:00:00+00:00,1.401,494
511,2021-04-12 01:00:00+00:00,1.369,447
512,2021-04-13 01:00:00+00:00,1.362,444
513,2021-04-14 01:00:00+00:00,1.423,145
514,2021-04-15 01:00:00+00:00,1.39,530
515,2021-04-16 01:00:00+00:00,1.412,477
516,2021-04-17 01:00:00+00:00,1.438,493
517,2021-04-18 01:00:00+00:00,1.436,442
518,2021-04-19 01:00:00+00:00,1.403,423
519,2021-04-20 01:00:00+00:00,1.402,437
520,2021-04-21 01:00:00+00:00,1.398,439
521,2021-04-22 01:00:00+00:00,1.408,403
522,2021-04-23 01:00:00+00:00,1.407,443
523,2021-04-24 01:00:00+00:00,1.391,472
524,2021-04-25 01:00:00+00:00,1.417,400
525,2021-04-26 01:00:00+00:00,1.397,391
526,2021-04-27 01:00:00+00:00,1.394,422
527,2021-04-28 01:00:00+00:00,1.424,505
528,2021-04-29 01:00:00+00:00,1.432,399
529,2021-04-30 01:00:00+00:00,1.418,469
530,2021-05-01 01:00:00+00:00,1.417,448
531,2021-05-02 01:00:00+00:00,1.462,422
532,2021-05-03 01:00:00+00:00,1.468,537
533,2021-05-04 01:00:00+00:00,1.478,540
534,2021-05-05 01:00:00+00:00,1.527,586
535,2021-05-06 01:00:00+00:00,1.532,494
536,2021-05-07 01:00:00+00:00,1.572,550
537,2021-05-08 01:00:00+00:00,1.575,456
538,2021-05-09 01:00:00+00:00,1.577,478
539,2021-05-10 01:00:00+00:00,1.522,530
540,2021-05-11 01:00:00+00:00,1.562,515
541,2021-05-12 01:00:00+00:00,1.557,455
542,2021-05-13 01:00:00+00:00,1.543,532
543,2021-05-14 01:00:00+00:00,1.551,499
544,2021-05-15 01:00:00+00:00,1.546,531
545,2021-05-16 01:00:00+00:00,1.556,500
546,2021-05-17 01:00:00+00:00,1.534,474
547,2021-05-18 01:00:00+00:00,1.537,554
548,2021-05-19 01:00:00+00:00,1.555,484
549,2021-05-20 01:00:00+00:00,1.634,454
550,2021-05-21 01:00:00+00:00,1.615,458
551,2021-05-22 01:00:00+00:00,1.714,532
552,2021-05-23 01:00:00+00:00,1.642,512
553,2021-05-24 01:00:00+00:00,1.626,455
554,2021-05-25 01:00:00+00:00,1.667,422
555,2021-05-26 01:00:00+00:00,1.687,349
556,2021-05-27 01:00:00+00:00,1.654,388
557,2021-05-28 01:00:00+00:00,1.641,517
558,2021-05-29 01:00:00+00:00,1.624,474
559,2021-05-30 01:00:00+00:00,1.633,438
560,2021-05-31 01:00:00+00:00,1.612,462
561,2021-06-01 01:00:00+00:00,1.654,356
562,2021-06-02 01:00:00+00:00,1.654,357
563,2021-06-03 01:00:00+00:00,1.671,409
564,2021-06-04 01:00:00+00:00,1.616,471
565,2021-06-05 01:00:00+00:00,1.647,461
566,2021-06-06 01:00:00+00:00,1.658,401
567,2021-06-07 01:00:00+00:00,1.639,418
568,2021-06-08 01:00:00+00:00,1.669,385
569,2021-06-09 01:00:00+00:00,1.675,369
570,2021-06-10 01:00:00+00:00,1.64,334
571,2021-06-11 01:00:00+00:00,1.703,416
572,2021-06-12 01:00:00+00:00,1.731,403
573,2021-06-13 01:00:00+00:00,1.708,348
574,2021-06-14 01:00:00+00:00,1.677,380
