,date,price,volume
356,2022-09-13 01:00:00+00:00,1.355,324
357,2022-09-14 01:00:00+00:00,1.415,240
358,2022-09-15 01:00:00+00:00,1.393,249
359,2022-09-16 01:00:00+00:00,1.437,253
360,2022-09-17 01:00:00+00:00,1.414,322
361,2022-09-18 01:00:00+00:00,1.462,261
362,2022-09-19 01:00:00+00:00,1.428,220
363,2022-09-20 01:00:00+00:00,1.469,164
364,2022-09-21 01:00:00+00:00,1.399,180
365,2022-09-22 01:00:00+00:00,1.385,201
366,2022-09-23 01:00:00+00:00,1.413,228
367,2022-09-24 01:00:00+00:00,1.405,252
368,2022-09-25 01:00:00+00:00,1.397,256
369,2022-09-26 01:00:00+00:00,1.379,193
370,2022-09-27 01:00:00+00:00,1.358,199
371,2022-09-28 01:00:00+00:00,1.327,203
372,2022-09-29 01:00:00+00:00,1.29,220
373,2022-09-30 01:00:00+00:00,1.337,256
374,2022-10-01 01:00:00+00:00,1.322,297
375,2022-10-02 01:00:00+00:00,1.325,235
376,2022-10-03 01:00:00+00:00,1.353,215
377,2022-10-04 01:00:00+00:00,1.362,238
378,2022-10-05 01:00:00+00:00,1.381,234
379,2022-10-06 01:00:00+00:00,1.379,201
380,2022-10-07 01:00:00+00:00,1.411,227
381,2022-10-08 01:00:00+00:00,1.394,252
382,2022-10-09 01:00:00+00:00,1.431,279
383,2022-10-10 01:00:00+00:00,1.417,210
384,2022-10-11 01:00:00+00:00,1.434,222
385,2022-10-12 01:00:00+00:00,1.405,178
386,2022-10-13 01:00:00+00:00,1.409,240
387,2022-10-14 01:00:00+00:00,1.369,152
388,2022-10-15 01:00:00+00:00,1.448,285
389,2022-10-16 01:00:00+00:00,1.449,250
390,2022-10-17 01:00:00+00:00,1.386,200
391,2022-10-18 01:00:00+00:00,1.453,202
392,2022-10-19 01:00:00+00:00,1.43,180
393,2022-10-20 01:00:00+00:00,1.439,201
394,2022-10-21 01:00:00+00:00,1.465,222
395,2022-10-22 01:00:00+00:00,1.334,295
396,2022-10-23 01:00:00+00:00,1.363,236
397,2022-10-24 01:00:00+00:00,1.331,191
398,2022-10-25 01:00:00+00:00,1.331,193
399,2022-10-26 01:00:00+00:00,1.297,202
400,2022-10-27 01:00:00+00:00,1.301,215
401,2022-10-28 01:00:00+00:00,1.303,226
402,2022-10-29 01:00:00+00:00,1.27,250
403,2022-10-30 01:00:00+00:00,1.306,238
404,2022-10-31 01:00:00+00:00,1.282,259
405,2022-11-01 01:00:00+00:00,1.311,246
406,2022-11-02 01:00:00+00:00,1.333,197
407,2022-11-03 01:00:00+00:00,1.357,203
408,2022-11-04 01:00:00+00:00,1.381,201
409,2022-11-05 01:00:00+00:00,1.412,202
410,2022-11-06 01:00:00+00:00,1.422,220
411,2022-11-07 01:00:00+00:00,1.408,170
412,2022-11-08 01:00:00+00:00,1.41,147
413,2022-11-09 01:00:00+00:00,1.393,179
414,2022-11-10 01:00:00+00:00,1.429,181
415,2022-11-11 01:00:00+00:00,1.398,183
416,2022-11-12 01:00:00+00:00,1.443,212
417,2022-11-13 01:00:00+00:00,1.429,201
418,2022-11-14 01:00:00+00:00,1.42,160
419,2022-11-15 01:00:00+00:00,1.415,173
420,2022-11-16 01:00:00+00:00,1.411,163
421,2022-11-17 01:00:00+00:00,1.375,197
422,2022-11-18 01:00:00+00:00,1.42,182
423,2022-11-19 01:00:00+00:00,1.371,237
424,2022-11-20 01:00:00+00:00,1.378,227
