,date,price,volume
460,2022-03-08 01:00:00+00:00,1.504,153
461,2022-03-09 01:00:00+00:00,1.496,173
462,2022-03-10 01:00:00+00:00,1.463,134
463,2022-03-11 01:00:00+00:00,1.518,103
464,2022-03-12 01:00:00+00:00,1.543,128
465,2022-03-13 01:00:00+00:00,1.548,119
466,2022-03-14 01:00:00+00:00,1.528,117
467,2022-03-15 01:00:00+00:00,1.541,107
468,2022-03-16 01:00:00+00:00,1.546,108
469,2022-03-17 01:00:00+00:00,1.542,111
470,2022-03-18 01:00:00+00:00,1.525,125
471,2022-03-19 01:00:00+00:00,1.542,126
472,2022-03-20 01:00:00+00:00,1.578,115
473,2022-03-21 01:00:00+00:00,1.599,101
474,2022-03-22 01:00:00+00:00,1.597,86
475,2022-03-23 01:00:00+00:00,1.571,95
476,2022-03-24 01:00:00+00:00,1.551,87
477,2022-03-25 01:00:00+00:00,1.558,99
478,2022-03-26 01:00:00+00:00,1.617,86
479,2022-03-27 01:00:00+00:00,1.625,115
480,2022-03-28 01:00:00+00:00,1.566,91
481,2022-03-29 01:00:00+00:00,1.582,91
482,2022-03-30 01:00:00+00:00,1.642,95
483,2022-03-31 01:00:00+00:00,1.6,106
484,2022-04-01 01:00:00+00:00,1.68,103
485,2022-04-02 01:00:00+00:00,1.702,101
486,2022-04-03 01:00:00+00:00,1.726,118
487,2022-04-04 01:00:00+00:00,1.703,91
488,2022-04-05 01:00:00+00:00,1.71,94
489,2022-04-06 01:00:00+00:00,1.717,93
490,2022-04-07 01:00:00+00:00,1.725,95
491,2022-04-08 01:00:00+00:00,1.748,102
492,2022-04-09 01:00:00+00:00,1.765,115
493,2022-04-10 01:00:00+00:00,1.763,108
494,2022-04-11 01:00:00+00:00,1.702,82
495,2022-04-12 01:00:00+00:00,1.718,96
496,2022-04-13 01:00:00+00:00,1.696,100
497,2022-04-14 01:00:00+00:00,1.696,97
498,2022-04-15 01:00:00+00:00,1.725,96
499,2022-04-16 01:00:00+00:00,1.734,108
500,2022-04-17 01:00:00+00:00,1.762,90
501,2022-04-18 01:00:00+00:00,1.771,129
502,2022-04-19 01:00:00+00:00,1.778,102
503,2022-04-20 01:00:00+00:00,1.815,106
504,2022-04-21 01:00:00+00:00,1.804,69
505,2022-04-22 01:00:00+00:00,1.846,76
506,2022-04-23 01:00:00+00:00,1.908,94
507,2022-04-24 01:00:00+00:00,1.925,98
508,2022-04-25 01:00:00+00:00,1.884,64
509,2022-04-26 01:00:00+00:00,1.899,78
510,2022-04-27 01:00:00+00:00,1.834,82
511,2022-04-28 01:00:00+00:00,1.823,70
512,2022-04-29 01:00:00+00:00,1.848,91
513,2022-04-30 01:00:00+00:00,1.851,108
514,2022-05-01 01:00:00+00:00,1.844,81
515,2022-05-02 01:00:00+00:00,1.802,77
516,2022-05-03 01:00:00+00:00,1.811,95
517,2022-05-04 01:00:00+00:00,1.644,157
518,2022-05-05 01:00:00+00:00,1.567,104
519,2022-05-06 01:00:00+00:00,1.616,106
520,2022-05-07 01:00:00+00:00,1.661,122
521,2022-05-08 01:00:00+00:00,1.664,120
522,2022-05-09 01:00:00+00:00,1.702,96
523,2022-05-10 01:00:00+00:00,1.707,64
524,2022-05-11 01:00:00+00:00,1.65,86
525,2022-05-12 01:00:00+00:00,1.696,100
526,2022-05-13 01:00:00+00:00,1.647,82
527,2022-05-14 01:00:00+00:00,1.689,93
528,2022-05-15 01:00:00+00:00,1.673,102
529,2022-05-16 01:00:00+00:00,1.722,86
530,2022-05-17 01:00:00+00:00,1.692,72
531,2022-05-18 01:00:00+00:00,1.735,80
532,2022-05-19 01:00:00+00:00,1.641,71
533,2022-05-20 01:00:00+00:00,1.636,69
534,2022-05-21 01:00:00+00:00,1.645,94
535,2022-05-22 01:00:00+00:00,1.659,105
536,2022-05-23 01:00:00+00:00,1.664,87
537,2022-05-24 01:00:00+00:00,1.71,81
538,2022-05-25 01:00:00+00:00,1.662,89
539,2022-05-26 01:00:00+00:00,1.628,83
540,2022-05-27 01:00:00+00:00,1.633,84
541,2022-05-28 01:00:00+00:00,1.658,93
542,2022-05-29 01:00:00+00:00,1.641,104
543,2022-05-30 01:00:00+00:00,1.617,83
544,2022-05-31 01:00:00+00:00,1.617,93
545,2022-06-01 01:00:00+00:00,1.685,90
546,2022-06-02 01:00:00+00:00,1.681,99
547,2022-06-03 01:00:00+00:00,1.599,124
548,2022-06-04 01:00:00+00:00,1.634,99
