,date,price,volume
441,2022-02-17 01:00:00+00:00,5.296,97
442,2022-02-18 01:00:00+00:00,5.438,124
443,2022-02-19 01:00:00+00:00,5.357,135
444,2022-02-20 01:00:00+00:00,5.396,149
445,2022-02-21 01:00:00+00:00,5.241,121
446,2022-02-22 01:00:00+00:00,5.401,143
447,2022-02-23 01:00:00+00:00,5.492,140
448,2022-02-24 01:00:00+00:00,5.498,110
449,2022-02-25 01:00:00+00:00,5.471,149
450,2022-02-26 01:00:00+00:00,5.537,114
451,2022-02-27 01:00:00+00:00,5.423,140
452,2022-02-28 01:00:00+00:00,5.543,116
453,2022-03-01 01:00:00+00:00,5.521,127
454,2022-03-02 01:00:00+00:00,5.496,94
455,2022-03-03 01:00:00+00:00,5.399,125
456,2022-03-04 01:00:00+00:00,5.481,132
457,2022-03-05 01:00:00+00:00,5.686,153
458,2022-03-06 01:00:00+00:00,5.737,138
459,2022-03-07 01:00:00+00:00,5.847,128
460,2022-03-08 01:00:00+00:00,5.572,160
461,2022-03-09 01:00:00+00:00,5.395,115
462,2022-03-10 01:00:00+00:00,5.487,151
463,2022-03-11 01:00:00+00:00,5.808,119
464,2022-03-12 01:00:00+00:00,5.991,113
465,2022-03-13 01:00:00+00:00,5.766,129
466,2022-03-14 01:00:00+00:00,5.693,98
467,2022-03-15 01:00:00+00:00,5.702,109
468,2022-03-16 01:00:00+00:00,5.835,113
469,2022-03-17 01:00:00+00:00,5.975,115
470,2022-03-18 01:00:00+00:00,6.131,115
471,2022-03-19 01:00:00+00:00,6.172,132
472,2022-03-20 01:00:00+00:00,6.038,145
473,2022-03-21 01:00:00+00:00,6.076,107
474,2022-03-22 01:00:00+00:00,6.158,95
475,2022-03-23 01:00:00+00:00,5.937,103
476,2022-03-24 01:00:00+00:00,6.078,91
477,2022-03-25 01:00:00+00:00,6.043,117
478,2022-03-26 01:00:00+00:00,6.091,127
479,2022-03-27 01:00:00+00:00,6.127,124
480,2022-03-28 01:00:00+00:00,6.127,109
481,2022-03-29 01:00:00+00:00,6.216,72
482,2022-03-30 01:00:00+00:00,6.192,92
483,2022-03-31 01:00:00+00:00,5.98,105
484,2022-04-01 01:00:00+00:00,6.415,99
485,2022-04-02 01:00:00+00:00,6.623,108
486,2022-04-03 01:00:00+00:00,6.558,99
487,2022-04-04 01:00:00+00:00,6.433,98
488,2022-04-05 01:00:00+00:00,6.691,92
489,2022-04-06 01:00:00+00:00,6.706,93
490,2022-04-07 01:00:00+00:00,6.631,84
491,2022-04-08 01:00:00+00:00,6.529,95
492,2022-04-09 01:00:00+00:00,6.778,110
493,2022-04-10 01:00:00+00:00,6.717,95
494,2022-04-11 01:00:00+00:00,6.833,85
495,2022-04-12 01:00:00+00:00,6.915,77
496,2022-04-13 01:00:00+00:00,6.694,80
497,2022-04-14 01:00:00+00:00,6.564,82
498,2022-04-15 01:00:00+00:00,6.65,106
499,2022-04-16 01:00:00+00:00,6.685,116
