,date,price,volume
583,2022-07-09 01:00:00+00:00,13.447,40
584,2022-07-10 01:00:00+00:00,13.48,51
585,2022-07-11 01:00:00+00:00,13.732,52
586,2022-07-12 01:00:00+00:00,13.476,52
587,2022-07-13 01:00:00+00:00,13.873,28
588,2022-07-14 01:00:00+00:00,13.922,57
589,2022-07-15 01:00:00+00:00,13.494,46
590,2022-07-16 01:00:00+00:00,14.031,52
591,2022-07-17 01:00:00+00:00,14.346,59
592,2022-07-18 01:00:00+00:00,14.24,48
593,2022-07-19 01:00:00+00:00,14.149,44
594,2022-07-20 01:00:00+00:00,14.793,24
595,2022-07-21 01:00:00+00:00,14.349,57
596,2022-07-22 01:00:00+00:00,14.661,50
597,2022-07-23 01:00:00+00:00,14.538,47
598,2022-07-24 01:00:00+00:00,14.132,53
599,2022-07-25 01:00:00+00:00,14.411,38
600,2022-07-26 01:00:00+00:00,14.997,42
601,2022-07-27 01:00:00+00:00,14.081,36
602,2022-07-28 01:00:00+00:00,14.417,46
603,2022-07-29 01:00:00+00:00,14.688,43
604,2022-07-30 01:00:00+00:00,15.001,40
605,2022-07-31 01:00:00+00:00,15.315,51
606,2022-08-01 01:00:00+00:00,15.121,50
607,2022-08-02 01:00:00+00:00,15.216,51
608,2022-08-03 01:00:00+00:00,15.139,55
609,2022-08-04 01:00:00+00:00,15.178,55
610,2022-08-05 01:00:00+00:00,15.121,43
611,2022-08-06 01:00:00+00:00,15.977,44
612,2022-08-07 01:00:00+00:00,15.88,67
613,2022-08-08 01:00:00+00:00,16.208,46
614,2022-08-09 01:00:00+00:00,15.704,25
615,2022-08-10 01:00:00+00:00,15.814,59
616,2022-08-11 01:00:00+00:00,15.442,36
617,2022-08-12 01:00:00+00:00,15.883,49
