,date,price,volume
440,2021-01-31 01:00:00+00:00,4.751,407
441,2021-02-01 01:00:00+00:00,4.758,397
442,2021-02-02 01:00:00+00:00,4.761,402
443,2021-02-03 01:00:00+00:00,4.753,430
444,2021-02-04 01:00:00+00:00,4.747,428
445,2021-02-05 01:00:00+00:00,4.726,497
446,2021-02-06 01:00:00+00:00,4.68,635
447,2021-02-07 01:00:00+00:00,4.68,472
448,2021-02-08 01:00:00+00:00,4.644,381
449,2021-02-09 01:00:00+00:00,4.55,444
450,2021-02-10 01:00:00+00:00,4.637,466
451,2021-02-11 01:00:00+00:00,4.573,496
452,2021-02-12 01:00:00+00:00,4.466,520
453,2021-02-13 01:00:00+00:00,4.454,586
454,2021-02-14 01:00:00+00:00,4.463,499
455,2021-02-15 01:00:00+00:00,4.471,435
456,2021-02-16 01:00:00+00:00,4.599,435
457,2021-02-17 01:00:00+00:00,4.643,470
458,2021-02-18 01:00:00+00:00,4.524,520
459,2021-02-19 01:00:00+00:00,4.645,517
460,2021-02-20 01:00:00+00:00,4.844,438
461,2021-02-21 01:00:00+00:00,4.842,407
462,2021-02-22 01:00:00+00:00,4.728,425
463,2021-02-23 01:00:00+00:00,4.829,427
464,2021-02-24 01:00:00+00:00,4.884,449
465,2021-02-25 01:00:00+00:00,5.015,442
466,2021-02-26 01:00:00+00:00,5.0,408
467,2021-02-27 01:00:00+00:00,5.055,468
468,2021-02-28 01:00:00+00:00,4.951,509
469,2021-03-01 01:00:00+00:00,4.856,436
470,2021-03-02 01:00:00+00:00,5.045,436
471,2021-03-03 01:00:00+00:00,5.143,439
472,2021-03-04 01:00:00+00:00,5.163,414
473,2021-03-05 01:00:00+00:00,5.203,482
474,2021-03-06 01:00:00+00:00,5.364,539
475,2021-03-07 01:00:00+00:00,5.481,426
476,2021-03-08 01:00:00+00:00,5.449,440
477,2021-03-09 01:00:00+00:00,5.437,445
478,2021-03-10 01:00:00+00:00,5.291,459
479,2021-03-11 01:00:00+00:00,5.336,416
480,2021-03-12 01:00:00+00:00,5.378,456
481,2021-03-13 01:00:00+00:00,5.347,468
482,2021-03-14 01:00:00+00:00,5.494,435
483,2021-03-15 01:00:00+00:00,5.383,434
484,2021-03-16 01:00:00+00:00,5.386,384
485,2021-03-17 01:00:00+00:00,5.332,491
486,2021-03-18 01:00:00+00:00,5.351,444
487,2021-03-19 01:00:00+00:00,5.328,579
488,2021-03-20 01:00:00+00:00,5.421,514
489,2021-03-21 01:00:00+00:00,5.484,483
490,2021-03-22 01:00:00+00:00,5.506,404
491,2021-03-23 01:00:00+00:00,5.523,396
492,2021-03-24 01:00:00+00:00,5.544,389
493,2021-03-25 01:00:00+00:00,5.505,436
494,2021-03-26 01:00:00+00:00,5.586,414
495,2021-03-27 01:00:00+00:00,5.534,394
496,2021-03-28 01:00:00+00:00,5.556,398
497,2021-03-29 01:00:00+00:00,5.456,451
498,2021-03-30 01:00:00+00:00,5.436,447
499,2021-03-31 01:00:00+00:00,5.56,412
500,2021-04-01 01:00:00+00:00,5.671,358
501,2021-04-02 01:00:00+00:00,5.573,388
502,2021-04-03 01:00:00+00:00,5.802,399
503,2021-04-04 01:00:00+00:00,5.956,390
504,2021-04-05 01:00:00+00:00,5.956,377
505,2021-04-06 01:00:00+00:00,6.088,348
506,2021-04-07 01:00:00+00:00,5.451,730
507,2021-04-08 01:00:00+00:00,5.151,764
508,2021-04-09 01:00:00+00:00,5.283,705
509,2021-04-10 01:00:00+00:00,5.277,543
510,2021-04-11 01:00:00+00:00,5.409,574
511,2021-04-12 01:00:00+00:00,5.273,588
512,2021-04-13 01:00:00+00:00,5.223,409
513,2021-04-14 01:00:00+00:00,5.248,133
514,2021-04-15 01:00:00+00:00,5.314,474
515,2021-04-16 01:00:00+00:00,5.383,375
516,2021-04-17 01:00:00+00:00,5.402,391
517,2021-04-18 01:00:00+00:00,5.417,344
518,2021-04-19 01:00:00+00:00,5.37,296
519,2021-04-20 01:00:00+00:00,5.343,330
520,2021-04-21 01:00:00+00:00,5.313,371
521,2021-04-22 01:00:00+00:00,5.231,342
522,2021-04-23 01:00:00+00:00,5.221,329
523,2021-04-24 01:00:00+00:00,5.314,368
524,2021-04-25 01:00:00+00:00,5.314,331
525,2021-04-26 01:00:00+00:00,5.299,308
526,2021-04-27 01:00:00+00:00,5.383,307
527,2021-04-28 01:00:00+00:00,5.317,370
528,2021-04-29 01:00:00+00:00,5.275,354
529,2021-04-30 01:00:00+00:00,5.316,404
530,2021-05-01 01:00:00+00:00,5.403,342
531,2021-05-02 01:00:00+00:00,5.497,336
532,2021-05-03 01:00:00+00:00,5.532,317
533,2021-05-04 01:00:00+00:00,5.623,444
534,2021-05-05 01:00:00+00:00,5.7,391
535,2021-05-06 01:00:00+00:00,5.709,347
536,2021-05-07 01:00:00+00:00,5.71,338
537,2021-05-08 01:00:00+00:00,5.508,410
538,2021-05-09 01:00:00+00:00,5.523,426
539,2021-05-10 01:00:00+00:00,5.473,384
540,2021-05-11 01:00:00+00:00,5.533,339
541,2021-05-12 01:00:00+00:00,5.685,358
542,2021-05-13 01:00:00+00:00,5.639,348
543,2021-05-14 01:00:00+00:00,5.643,402
544,2021-05-15 01:00:00+00:00,5.727,415
545,2021-05-16 01:00:00+00:00,5.948,354
546,2021-05-17 01:00:00+00:00,5.918,295
547,2021-05-18 01:00:00+00:00,5.835,287
548,2021-05-19 01:00:00+00:00,5.808,322
549,2021-05-20 01:00:00+00:00,5.767,409
550,2021-05-21 01:00:00+00:00,5.606,535
551,2021-05-22 01:00:00+00:00,5.637,466
552,2021-05-23 01:00:00+00:00,5.84,334
553,2021-05-24 01:00:00+00:00,5.926,310
554,2021-05-25 01:00:00+00:00,6.023,293
555,2021-05-26 01:00:00+00:00,6.055,285
556,2021-05-27 01:00:00+00:00,6.063,268
557,2021-05-28 01:00:00+00:00,5.884,332
558,2021-05-29 01:00:00+00:00,5.894,335
559,2021-05-30 01:00:00+00:00,5.825,330
560,2021-05-31 01:00:00+00:00,5.833,319
561,2021-06-01 01:00:00+00:00,6.076,279
562,2021-06-02 01:00:00+00:00,6.064,259
563,2021-06-03 01:00:00+00:00,5.908,267
564,2021-06-04 01:00:00+00:00,5.86,316
565,2021-06-05 01:00:00+00:00,5.967,323
566,2021-06-06 01:00:00+00:00,6.013,320
567,2021-06-07 01:00:00+00:00,5.962,278
568,2021-06-08 01:00:00+00:00,6.08,281
569,2021-06-09 01:00:00+00:00,6.001,280
570,2021-06-10 01:00:00+00:00,5.98,286
571,2021-06-11 01:00:00+00:00,6.103,254
572,2021-06-12 01:00:00+00:00,6.069,292
573,2021-06-13 01:00:00+00:00,5.911,311
574,2021-06-14 01:00:00+00:00,5.901,268
575,2021-06-15 01:00:00+00:00,5.96,259
576,2021-06-16 01:00:00+00:00,6.095,264
577,2021-06-17 01:00:00+00:00,6.103,265
578,2021-06-18 01:00:00+00:00,5.977,264
579,2021-06-19 01:00:00+00:00,6.117,267
580,2021-06-20 01:00:00+00:00,6.068,270
581,2021-06-21 01:00:00+00:00,5.978,262
582,2021-06-22 01:00:00+00:00,6.024,278
583,2021-06-23 01:00:00+00:00,6.004,261
584,2021-06-24 01:00:00+00:00,5.584,571
585,2021-06-25 01:00:00+00:00,5.345,486
586,2021-06-26 01:00:00+00:00,5.423,383
587,2021-06-27 01:00:00+00:00,5.461,389
588,2021-06-28 01:00:00+00:00,5.439,347
589,2021-06-29 01:00:00+00:00,5.465,369
590,2021-06-30 01:00:00+00:00,5.361,327
591,2021-07-01 01:00:00+00:00,5.371,325
592,2021-07-02 01:00:00+00:00,5.508,317
593,2021-07-03 01:00:00+00:00,5.499,343
594,2021-07-04 01:00:00+00:00,5.44,325
595,2021-07-05 01:00:00+00:00,5.513,261
596,2021-07-06 01:00:00+00:00,5.468,286
597,2021-07-07 01:00:00+00:00,5.321,325
598,2021-07-08 01:00:00+00:00,5.328,329
599,2021-07-09 01:00:00+00:00,5.347,294
600,2021-07-10 01:00:00+00:00,5.611,258
601,2021-07-11 01:00:00+00:00,5.571,261
602,2021-07-12 01:00:00+00:00,5.508,238
603,2021-07-13 01:00:00+00:00,5.659,245
604,2021-07-14 01:00:00+00:00,5.634,251
605,2021-07-15 01:00:00+00:00,5.711,270
606,2021-07-16 01:00:00+00:00,5.703,248
607,2021-07-17 01:00:00+00:00,5.793,286
608,2021-07-18 01:00:00+00:00,5.862,258
609,2021-07-19 01:00:00+00:00,5.851,254
610,2021-07-20 01:00:00+00:00,5.839,278
611,2021-07-21 01:00:00+00:00,5.899,259
612,2021-07-22 01:00:00+00:00,6.048,229
613,2021-07-23 01:00:00+00:00,5.895,263
614,2021-07-24 01:00:00+00:00,5.933,246
615,2021-07-25 01:00:00+00:00,6.058,264
