,date,price,volume
254,2022-06-03 01:00:00+00:00,2.878,157
255,2022-06-04 01:00:00+00:00,2.944,148
256,2022-06-05 01:00:00+00:00,3.009,126
257,2022-06-06 01:00:00+00:00,2.978,118
258,2022-06-07 01:00:00+00:00,2.949,104
259,2022-06-08 01:00:00+00:00,3.076,118
260,2022-06-09 01:00:00+00:00,3.012,110
261,2022-06-10 01:00:00+00:00,3.069,106
262,2022-06-11 01:00:00+00:00,3.094,108
263,2022-06-12 01:00:00+00:00,3.008,103
264,2022-06-13 01:00:00+00:00,3.024,124
265,2022-06-14 01:00:00+00:00,3.04,112
266,2022-06-15 01:00:00+00:00,3.053,96
267,2022-06-16 01:00:00+00:00,3.001,112
268,2022-06-17 01:00:00+00:00,2.992,113
269,2022-06-18 01:00:00+00:00,2.967,109
270,2022-06-19 01:00:00+00:00,3.001,118
271,2022-06-20 01:00:00+00:00,2.926,113
272,2022-06-21 01:00:00+00:00,2.932,98
273,2022-06-22 01:00:00+00:00,2.85,100
274,2022-06-23 01:00:00+00:00,2.779,104
275,2022-06-24 01:00:00+00:00,2.687,144
276,2022-06-25 01:00:00+00:00,2.624,124
277,2022-06-26 01:00:00+00:00,2.695,119
278,2022-06-27 01:00:00+00:00,2.724,124
279,2022-06-28 01:00:00+00:00,2.758,128
280,2022-06-29 01:00:00+00:00,2.742,135
281,2022-06-30 01:00:00+00:00,2.826,123
282,2022-07-01 01:00:00+00:00,2.873,114
283,2022-07-02 01:00:00+00:00,2.972,149
284,2022-07-03 01:00:00+00:00,2.982,134
285,2022-07-04 01:00:00+00:00,2.966,107
286,2022-07-05 01:00:00+00:00,2.999,123
287,2022-07-06 01:00:00+00:00,2.881,127
288,2022-07-07 01:00:00+00:00,2.973,129
289,2022-07-08 01:00:00+00:00,2.97,118
290,2022-07-09 01:00:00+00:00,3.045,125
291,2022-07-10 01:00:00+00:00,3.038,145
292,2022-07-11 01:00:00+00:00,3.088,132
293,2022-07-12 01:00:00+00:00,3.045,108
294,2022-07-13 01:00:00+00:00,3.234,73
295,2022-07-14 01:00:00+00:00,3.043,120
296,2022-07-15 01:00:00+00:00,3.182,112
297,2022-07-16 01:00:00+00:00,3.159,127
298,2022-07-17 01:00:00+00:00,3.25,108
299,2022-07-18 01:00:00+00:00,3.255,117
300,2022-07-19 01:00:00+00:00,3.235,119
301,2022-07-20 01:00:00+00:00,3.399,65
302,2022-07-21 01:00:00+00:00,3.413,96
303,2022-07-22 01:00:00+00:00,3.431,83
304,2022-07-23 01:00:00+00:00,3.309,115
305,2022-07-24 01:00:00+00:00,3.51,110
306,2022-07-25 01:00:00+00:00,3.297,105
307,2022-07-26 01:00:00+00:00,3.393,105
308,2022-07-27 01:00:00+00:00,3.396,99
309,2022-07-28 01:00:00+00:00,3.428,120
310,2022-07-29 01:00:00+00:00,3.563,100
311,2022-07-30 01:00:00+00:00,3.506,116
312,2022-07-31 01:00:00+00:00,3.469,137
313,2022-08-01 01:00:00+00:00,3.425,119
314,2022-08-02 01:00:00+00:00,3.393,123
315,2022-08-03 01:00:00+00:00,3.484,126
316,2022-08-04 01:00:00+00:00,3.533,127
317,2022-08-05 01:00:00+00:00,3.495,100
318,2022-08-06 01:00:00+00:00,3.519,109
319,2022-08-07 01:00:00+00:00,3.57,115
320,2022-08-08 01:00:00+00:00,3.52,105
321,2022-08-09 01:00:00+00:00,3.674,67
322,2022-08-10 01:00:00+00:00,3.65,125
323,2022-08-11 01:00:00+00:00,3.516,111
324,2022-08-12 01:00:00+00:00,3.686,103
325,2022-08-13 01:00:00+00:00,3.6,110
326,2022-08-14 01:00:00+00:00,3.501,121
327,2022-08-15 01:00:00+00:00,3.678,107
328,2022-08-16 01:00:00+00:00,3.682,116
329,2022-08-17 01:00:00+00:00,3.562,135
330,2022-08-18 01:00:00+00:00,3.671,131
331,2022-08-19 01:00:00+00:00,3.762,115
332,2022-08-20 01:00:00+00:00,3.863,117
333,2022-08-21 01:00:00+00:00,3.892,107
334,2022-08-22 01:00:00+00:00,3.991,93
335,2022-08-23 01:00:00+00:00,3.958,96
336,2022-08-24 01:00:00+00:00,3.718,128
337,2022-08-25 01:00:00+00:00,3.768,120
338,2022-08-26 01:00:00+00:00,3.785,108
339,2022-08-27 01:00:00+00:00,3.784,93
340,2022-08-28 01:00:00+00:00,3.794,104
