,date,price,volume
257,2015-12-29 01:00:00+00:00,0.043,149186
258,2015-12-30 01:00:00+00:00,0.046,141772
259,2015-12-31 01:00:00+00:00,0.046,152266
260,2016-01-01 01:00:00+00:00,0.049,143697
261,2016-01-02 01:00:00+00:00,0.048,148867
262,2016-01-03 01:00:00+00:00,0.044,146424
263,2016-01-04 01:00:00+00:00,0.044,129627
264,2016-01-05 01:00:00+00:00,0.046,120581
265,2016-01-06 01:00:00+00:00,0.047,108382
266,2016-01-07 01:00:00+00:00,0.048,124531
267,2016-01-08 01:00:00+00:00,0.05,126831
268,2016-01-09 01:00:00+00:00,0.053,140489
269,2016-01-10 01:00:00+00:00,0.056,141029
270,2016-01-11 01:00:00+00:00,0.058,117695
271,2016-01-12 01:00:00+00:00,0.059,117832
272,2016-01-13 01:00:00+00:00,0.062,135661
273,2016-01-14 01:00:00+00:00,0.07,146184
274,2016-01-15 01:00:00+00:00,0.088,214986
275,2016-01-16 01:00:00+00:00,0.099,173799
276,2016-01-17 01:00:00+00:00,0.077,136436
277,2016-01-18 01:00:00+00:00,0.081,117170
278,2016-01-19 01:00:00+00:00,0.082,108371
279,2016-01-20 01:00:00+00:00,0.078,103385
280,2016-01-21 01:00:00+00:00,0.078,99307
281,2016-01-22 01:00:00+00:00,0.082,111794
282,2016-01-23 01:00:00+00:00,0.088,123822
283,2016-01-24 01:00:00+00:00,0.09,119039
284,2016-01-25 01:00:00+00:00,0.098,115155
285,2016-01-26 01:00:00+00:00,0.105,105762
286,2016-01-27 01:00:00+00:00,0.11,112784
287,2016-01-28 01:00:00+00:00,0.11,106989
288,2016-01-29 01:00:00+00:00,0.111,124974
289,2016-01-30 01:00:00+00:00,0.117,140277
290,2016-01-31 01:00:00+00:00,0.115,130689
291,2016-02-01 01:00:00+00:00,0.111,103976
292,2016-02-02 01:00:00+00:00,0.106,94207
293,2016-02-03 01:00:00+00:00,0.1,98008
294,2016-02-04 01:00:00+00:00,0.099,99143
295,2016-02-05 01:00:00+00:00,0.099,111176
296,2016-02-06 01:00:00+00:00,0.093,124031
297,2016-02-07 01:00:00+00:00,0.085,112063
298,2016-02-08 01:00:00+00:00,0.083,92187
299,2016-02-09 01:00:00+00:00,0.08,85220
300,2016-02-10 01:00:00+00:00,0.082,93228
301,2016-02-11 01:00:00+00:00,0.083,94973
302,2016-02-12 01:00:00+00:00,0.088,102511
303,2016-02-13 01:00:00+00:00,0.093,112864
304,2016-02-14 01:00:00+00:00,0.093,106546
305,2016-02-15 01:00:00+00:00,0.099,94621
306,2016-02-16 01:00:00+00:00,0.1,87586
307,2016-02-17 01:00:00+00:00,0.101,90562
