,date,price,volume
382,2019-08-20 01:00:00+00:00,0.03,38141
383,2019-08-21 01:00:00+00:00,0.03,38997
384,2019-08-22 01:00:00+00:00,0.03,38432
385,2019-08-23 01:00:00+00:00,0.03,44006
386,2019-08-24 01:00:00+00:00,0.03,40111
387,2019-08-25 01:00:00+00:00,0.03,44437
388,2019-08-26 01:00:00+00:00,0.03,38613
389,2019-08-27 01:00:00+00:00,0.03,34171
390,2019-08-28 01:00:00+00:00,0.03,34645
391,2019-08-29 01:00:00+00:00,0.03,39630
392,2019-08-30 01:00:00+00:00,0.03,40073
393,2019-08-31 01:00:00+00:00,0.03,37399
394,2019-09-01 01:00:00+00:00,0.03,43355
395,2019-09-02 01:00:00+00:00,0.03,43440
396,2019-09-03 01:00:00+00:00,0.03,40493
397,2019-09-04 01:00:00+00:00,0.03,37457
398,2019-09-05 01:00:00+00:00,0.03,37519
399,2019-09-06 01:00:00+00:00,0.03,40773
400,2019-09-07 01:00:00+00:00,0.03,46111
401,2019-09-08 01:00:00+00:00,0.03,54409
402,2019-09-09 01:00:00+00:00,0.03,43950
403,2019-09-10 01:00:00+00:00,0.03,38780
404,2019-09-11 01:00:00+00:00,0.03,55709
405,2019-09-12 01:00:00+00:00,0.03,50476
406,2019-09-13 01:00:00+00:00,0.03,49637
407,2019-09-14 01:00:00+00:00,0.03,53383
408,2019-09-15 01:00:00+00:00,0.03,48329
409,2019-09-16 01:00:00+00:00,0.03,41653
410,2019-09-17 01:00:00+00:00,0.03,39547
411,2019-09-18 01:00:00+00:00,0.03,32141
412,2019-09-19 01:00:00+00:00,0.03,35758
413,2019-09-20 01:00:00+00:00,0.03,38420
414,2019-09-21 01:00:00+00:00,0.03,42074
415,2019-09-22 01:00:00+00:00,0.03,43818
416,2019-09-23 01:00:00+00:00,0.03,39441
417,2019-09-24 01:00:00+00:00,0.03,52159
418,2019-09-25 01:00:00+00:00,0.03,42488
419,2019-09-26 01:00:00+00:00,0.03,41854
420,2019-09-27 01:00:00+00:00,0.03,60039
421,2019-09-28 01:00:00+00:00,0.03,57948
422,2019-09-29 01:00:00+00:00,0.03,65524
423,2019-09-30 01:00:00+00:00,0.03,49933
424,2019-10-01 01:00:00+00:00,0.03,73060
425,2019-10-02 01:00:00+00:00,0.03,140177
426,2019-10-03 01:00:00+00:00,0.03,329679
427,2019-10-04 01:00:00+00:00,0.03,144585
428,2019-10-05 01:00:00+00:00,0.03,110014
429,2019-10-06 01:00:00+00:00,0.03,85285
430,2019-10-07 01:00:00+00:00,0.03,69660
431,2019-10-08 01:00:00+00:00,0.03,60215
432,2019-10-09 01:00:00+00:00,0.03,62609
433,2019-10-10 01:00:00+00:00,0.03,56750
434,2019-10-11 01:00:00+00:00,0.03,83058
435,2019-10-12 01:00:00+00:00,0.03,110494
436,2019-10-13 01:00:00+00:00,0.03,86556
437,2019-10-14 01:00:00+00:00,0.03,80058
438,2019-10-15 01:00:00+00:00,0.03,72947
439,2019-10-16 01:00:00+00:00,0.03,64998
440,2019-10-17 01:00:00+00:00,0.03,61267
441,2019-10-18 01:00:00+00:00,0.03,74926
442,2019-10-19 01:00:00+00:00,0.03,103309
443,2019-10-20 01:00:00+00:00,0.03,87508
444,2019-10-21 01:00:00+00:00,0.03,62546
445,2019-10-22 01:00:00+00:00,0.03,59356
446,2019-10-23 01:00:00+00:00,0.03,46118
447,2019-10-24 01:00:00+00:00,0.03,44770
448,2019-10-25 01:00:00+00:00,0.03,53037
449,2019-10-26 01:00:00+00:00,0.03,54558
450,2019-10-27 01:00:00+00:00,0.03,50546
451,2019-10-28 01:00:00+00:00,0.03,37442
452,2019-10-29 01:00:00+00:00,0.03,42005
453,2019-10-30 01:00:00+00:00,0.03,35490
454,2019-10-31 01:00:00+00:00,0.03,36688
455,2019-11-01 01:00:00+00:00,0.03,35876
456,2019-11-02 01:00:00+00:00,0.03,33787
457,2019-11-03 01:00:00+00:00,0.03,31539
458,2019-11-04 01:00:00+00:00,0.03,31513
459,2019-11-05 01:00:00+00:00,0.03,27831
460,2019-11-06 01:00:00+00:00,0.03,25358
461,2019-11-07 01:00:00+00:00,0.03,24264
462,2019-11-08 01:00:00+00:00,0.03,25268
463,2019-11-09 01:00:00+00:00,0.03,27705
464,2019-11-10 01:00:00+00:00,0.03,30198
465,2019-11-11 01:00:00+00:00,0.03,24122
466,2019-11-12 01:00:00+00:00,0.03,33161
467,2019-11-13 01:00:00+00:00,0.03,21563
468,2019-11-14 01:00:00+00:00,0.03,23982
469,2019-11-15 01:00:00+00:00,0.03,25261
470,2019-11-16 01:00:00+00:00,0.03,28940
471,2019-11-17 01:00:00+00:00,0.03,24566
472,2019-11-18 01:00:00+00:00,0.03,19924
473,2019-11-19 01:00:00+00:00,0.03,40626
474,2019-11-20 01:00:00+00:00,0.03,26795
475,2019-11-21 01:00:00+00:00,0.03,25854
476,2019-11-22 01:00:00+00:00,0.03,23043
477,2019-11-23 01:00:00+00:00,0.03,34660
478,2019-11-24 01:00:00+00:00,0.03,36534
479,2019-11-25 01:00:00+00:00,0.03,33167
480,2019-11-26 01:00:00+00:00,0.03,27199
481,2019-11-27 01:00:00+00:00,0.03,24027
482,2019-11-28 01:00:00+00:00,0.03,25437
483,2019-11-29 01:00:00+00:00,0.03,21189
484,2019-11-30 01:00:00+00:00,0.03,21263
485,2019-12-01 01:00:00+00:00,0.03,23502
486,2019-12-02 01:00:00+00:00,0.03,21425
487,2019-12-03 01:00:00+00:00,0.03,29608
488,2019-12-04 01:00:00+00:00,0.03,17863
489,2019-12-05 01:00:00+00:00,0.03,16774
490,2019-12-06 01:00:00+00:00,0.03,18631
491,2019-12-07 01:00:00+00:00,0.03,23312
492,2019-12-08 01:00:00+00:00,0.03,19307
493,2019-12-09 01:00:00+00:00,0.03,16419
494,2019-12-10 01:00:00+00:00,0.03,16822
495,2019-12-11 01:00:00+00:00,0.03,16464
496,2019-12-12 01:00:00+00:00,0.03,16236
497,2019-12-13 01:00:00+00:00,0.03,18932
498,2019-12-14 01:00:00+00:00,0.03,23275
499,2019-12-15 01:00:00+00:00,0.03,19982
500,2019-12-16 01:00:00+00:00,0.03,16495
501,2019-12-17 01:00:00+00:00,0.03,16540
502,2019-12-18 01:00:00+00:00,0.03,26078
503,2019-12-19 01:00:00+00:00,0.03,28668
504,2019-12-20 01:00:00+00:00,0.03,22592
505,2019-12-21 01:00:00+00:00,0.03,24778
506,2019-12-22 01:00:00+00:00,0.03,21254
507,2019-12-23 01:00:00+00:00,0.03,24406
508,2019-12-24 01:00:00+00:00,0.03,27237
509,2019-12-25 01:00:00+00:00,0.03,31836
510,2019-12-26 01:00:00+00:00,0.03,24017
511,2019-12-27 01:00:00+00:00,0.03,26354
512,2019-12-28 01:00:00+00:00,0.03,30402
513,2019-12-29 01:00:00+00:00,0.03,22193
514,2019-12-30 01:00:00+00:00,0.03,21983
515,2019-12-31 01:00:00+00:00,0.03,21770
516,2020-01-01 01:00:00+00:00,0.03,23048
517,2020-01-02 01:00:00+00:00,0.03,22551
518,2020-01-03 01:00:00+00:00,0.03,20082
519,2020-01-04 01:00:00+00:00,0.03,23998
520,2020-01-05 01:00:00+00:00,0.03,24387
521,2020-01-06 01:00:00+00:00,0.03,31575
522,2020-01-07 01:00:00+00:00,0.03,150799
523,2020-01-08 01:00:00+00:00,0.03,71733
524,2020-01-09 01:00:00+00:00,0.03,37714
525,2020-01-10 01:00:00+00:00,0.03,32320
526,2020-01-11 01:00:00+00:00,0.03,26681
527,2020-01-12 01:00:00+00:00,0.03,29022
528,2020-01-13 01:00:00+00:00,0.03,22410
529,2020-01-14 01:00:00+00:00,0.03,26302
530,2020-01-15 01:00:00+00:00,0.03,25728
531,2020-01-16 01:00:00+00:00,0.03,22802
532,2020-01-17 01:00:00+00:00,0.03,26827
533,2020-01-18 01:00:00+00:00,0.03,32512
534,2020-01-19 01:00:00+00:00,0.03,43508
535,2020-01-20 01:00:00+00:00,0.03,29850
536,2020-01-21 01:00:00+00:00,0.03,28324
537,2020-01-22 01:00:00+00:00,0.03,30800
538,2020-01-23 01:00:00+00:00,0.03,30053
539,2020-01-24 01:00:00+00:00,0.03,28851
540,2020-01-25 01:00:00+00:00,0.03,31948
541,2020-01-26 01:00:00+00:00,0.03,31870
542,2020-01-27 01:00:00+00:00,0.03,61258
543,2020-01-28 01:00:00+00:00,0.03,39789
544,2020-01-29 01:00:00+00:00,0.03,43620
545,2020-01-30 01:00:00+00:00,0.03,33532
546,2020-01-31 01:00:00+00:00,0.03,40102
547,2020-02-01 01:00:00+00:00,0.03,33808
548,2020-02-02 01:00:00+00:00,0.03,41108
549,2020-02-03 01:00:00+00:00,0.03,65023
550,2020-02-04 01:00:00+00:00,0.03,69461
551,2020-02-05 01:00:00+00:00,0.03,73377
552,2020-02-06 01:00:00+00:00,0.03,80848
553,2020-02-07 01:00:00+00:00,0.03,60420
554,2020-02-08 01:00:00+00:00,0.03,59320
555,2020-02-09 01:00:00+00:00,0.03,39822
556,2020-02-10 01:00:00+00:00,0.03,30682
557,2020-02-11 01:00:00+00:00,0.03,27964
558,2020-02-12 01:00:00+00:00,0.03,50854
559,2020-02-13 01:00:00+00:00,0.03,44124
