,date,price,volume
597,2022-03-27 01:00:00+00:00,0.079,89418
598,2022-03-28 01:00:00+00:00,0.075,74149
599,2022-03-29 01:00:00+00:00,0.073,79959
600,2022-03-30 01:00:00+00:00,0.073,73530
601,2022-03-31 01:00:00+00:00,0.082,78888
602,2022-04-01 01:00:00+00:00,0.087,79953
603,2022-04-02 01:00:00+00:00,0.086,91974
604,2022-04-03 01:00:00+00:00,0.083,95696
605,2022-04-04 01:00:00+00:00,0.084,74015
606,2022-04-05 01:00:00+00:00,0.085,84883
607,2022-04-06 01:00:00+00:00,0.094,85604
608,2022-04-07 01:00:00+00:00,0.098,87510
609,2022-04-08 01:00:00+00:00,0.105,93590
610,2022-04-09 01:00:00+00:00,0.104,108129
611,2022-04-10 01:00:00+00:00,0.109,97927
612,2022-04-11 01:00:00+00:00,0.107,87351
613,2022-04-12 01:00:00+00:00,0.103,77100
614,2022-04-13 01:00:00+00:00,0.101,72781
615,2022-04-14 01:00:00+00:00,0.097,81316
616,2022-04-15 01:00:00+00:00,0.096,90733
617,2022-04-16 01:00:00+00:00,0.098,88258
618,2022-04-17 01:00:00+00:00,0.098,81202
619,2022-04-18 01:00:00+00:00,0.098,73306
620,2022-04-19 01:00:00+00:00,0.098,67113
621,2022-04-20 01:00:00+00:00,0.099,66786
622,2022-04-21 01:00:00+00:00,0.096,70940
623,2022-04-22 01:00:00+00:00,0.097,81017
624,2022-04-23 01:00:00+00:00,0.092,87044
625,2022-04-24 01:00:00+00:00,0.098,93986
626,2022-04-25 01:00:00+00:00,0.097,69146
627,2022-04-26 01:00:00+00:00,0.096,77604
628,2022-04-27 01:00:00+00:00,0.096,70355
629,2022-04-28 01:00:00+00:00,0.098,75383
630,2022-04-29 01:00:00+00:00,0.099,80869
631,2022-04-30 01:00:00+00:00,0.101,87553
632,2022-05-01 01:00:00+00:00,0.098,86980
633,2022-05-02 01:00:00+00:00,0.098,84394
634,2022-05-03 01:00:00+00:00,0.097,78462
635,2022-05-04 01:00:00+00:00,0.087,117763
636,2022-05-05 01:00:00+00:00,0.086,78667
637,2022-05-06 01:00:00+00:00,0.088,85721
638,2022-05-07 01:00:00+00:00,0.088,77531
639,2022-05-08 01:00:00+00:00,0.086,81841
640,2022-05-09 01:00:00+00:00,0.085,67975
641,2022-05-10 01:00:00+00:00,0.082,67726
642,2022-05-11 01:00:00+00:00,0.082,76567
643,2022-05-12 01:00:00+00:00,0.082,70268
644,2022-05-13 01:00:00+00:00,0.083,75839
645,2022-05-14 01:00:00+00:00,0.081,79287
646,2022-05-15 01:00:00+00:00,0.084,82256
647,2022-05-16 01:00:00+00:00,0.08,62700
648,2022-05-17 01:00:00+00:00,0.081,68401
649,2022-05-18 01:00:00+00:00,0.08,75533
650,2022-05-19 01:00:00+00:00,0.082,72760
651,2022-05-20 01:00:00+00:00,0.087,75683
652,2022-05-21 01:00:00+00:00,0.085,78986
653,2022-05-22 01:00:00+00:00,0.084,80675
654,2022-05-23 01:00:00+00:00,0.083,70729
655,2022-05-24 01:00:00+00:00,0.082,69107
656,2022-05-25 01:00:00+00:00,0.083,74556
657,2022-05-26 01:00:00+00:00,0.084,75477
658,2022-05-27 01:00:00+00:00,0.084,78029
659,2022-05-28 01:00:00+00:00,0.085,79468
660,2022-05-29 01:00:00+00:00,0.084,87359
661,2022-05-30 01:00:00+00:00,0.085,71210
662,2022-05-31 01:00:00+00:00,0.085,73971
663,2022-06-01 01:00:00+00:00,0.091,82272
664,2022-06-02 01:00:00+00:00,0.091,78204
665,2022-06-03 01:00:00+00:00,0.091,114847
666,2022-06-04 01:00:00+00:00,0.09,103239
667,2022-06-05 01:00:00+00:00,0.087,97863
668,2022-06-06 01:00:00+00:00,0.09,89361
669,2022-06-07 01:00:00+00:00,0.09,76934
670,2022-06-08 01:00:00+00:00,0.088,71048
671,2022-06-09 01:00:00+00:00,0.092,81066
672,2022-06-10 01:00:00+00:00,0.093,88266
673,2022-06-11 01:00:00+00:00,0.089,80272
674,2022-06-12 01:00:00+00:00,0.085,76244
675,2022-06-13 01:00:00+00:00,0.091,87349
676,2022-06-14 01:00:00+00:00,0.085,71666
677,2022-06-15 01:00:00+00:00,0.082,70672
678,2022-06-16 01:00:00+00:00,0.082,81993
679,2022-06-17 01:00:00+00:00,0.081,76702
680,2022-06-18 01:00:00+00:00,0.081,75651
681,2022-06-19 01:00:00+00:00,0.079,76549
682,2022-06-20 01:00:00+00:00,0.077,75767
683,2022-06-21 01:00:00+00:00,0.078,74173
684,2022-06-22 01:00:00+00:00,0.075,70623
685,2022-06-23 01:00:00+00:00,0.073,69536
686,2022-06-24 01:00:00+00:00,0.071,77248
687,2022-06-25 01:00:00+00:00,0.071,79582
688,2022-06-26 01:00:00+00:00,0.068,75186
689,2022-06-27 01:00:00+00:00,0.069,84960
690,2022-06-28 01:00:00+00:00,0.067,70658
691,2022-06-29 01:00:00+00:00,0.066,72626
692,2022-06-30 01:00:00+00:00,0.064,68560
693,2022-07-01 01:00:00+00:00,0.07,83938
694,2022-07-02 01:00:00+00:00,0.071,102938
695,2022-07-03 01:00:00+00:00,0.071,85455
696,2022-07-04 01:00:00+00:00,0.07,84381
697,2022-07-05 01:00:00+00:00,0.07,96633
698,2022-07-06 01:00:00+00:00,0.066,91134
699,2022-07-07 01:00:00+00:00,0.073,85731
700,2022-07-08 01:00:00+00:00,0.075,81613
701,2022-07-09 01:00:00+00:00,0.076,97141
702,2022-07-10 01:00:00+00:00,0.077,91694
703,2022-07-11 01:00:00+00:00,0.076,85720
704,2022-07-12 01:00:00+00:00,0.078,92169
705,2022-07-13 01:00:00+00:00,0.084,81247
706,2022-07-14 01:00:00+00:00,0.084,84722
707,2022-07-15 01:00:00+00:00,0.086,103823
708,2022-07-16 01:00:00+00:00,0.09,89195
709,2022-07-17 01:00:00+00:00,0.091,89236
710,2022-07-18 01:00:00+00:00,0.093,86587
711,2022-07-19 01:00:00+00:00,0.093,89389
712,2022-07-20 01:00:00+00:00,0.095,77754
713,2022-07-21 01:00:00+00:00,0.092,93151
714,2022-07-22 01:00:00+00:00,0.093,85230
715,2022-07-23 01:00:00+00:00,0.095,90795
716,2022-07-24 01:00:00+00:00,0.097,101100
717,2022-07-25 01:00:00+00:00,0.099,106158
718,2022-07-26 01:00:00+00:00,0.103,100908
719,2022-07-27 01:00:00+00:00,0.104,100863
720,2022-07-28 01:00:00+00:00,0.114,125570
721,2022-07-29 01:00:00+00:00,0.13,113318
722,2022-07-30 01:00:00+00:00,0.136,108099
723,2022-07-31 01:00:00+00:00,0.127,101909
724,2022-08-01 01:00:00+00:00,0.125,89183
725,2022-08-02 01:00:00+00:00,0.123,96093
726,2022-08-03 01:00:00+00:00,0.125,95134
727,2022-08-04 01:00:00+00:00,0.124,89473
728,2022-08-05 01:00:00+00:00,0.126,100595
729,2022-08-06 01:00:00+00:00,0.129,98989
730,2022-08-07 01:00:00+00:00,0.127,111811
731,2022-08-08 01:00:00+00:00,0.134,104480
732,2022-08-09 01:00:00+00:00,0.138,59231
733,2022-08-10 01:00:00+00:00,0.136,99407
734,2022-08-11 01:00:00+00:00,0.136,90339
735,2022-08-12 01:00:00+00:00,0.138,91007
736,2022-08-13 01:00:00+00:00,0.138,91497
737,2022-08-14 01:00:00+00:00,0.139,100731
738,2022-08-15 01:00:00+00:00,0.136,87001
739,2022-08-16 01:00:00+00:00,0.131,86591
740,2022-08-17 01:00:00+00:00,0.123,105269
741,2022-08-18 01:00:00+00:00,0.119,89851
742,2022-08-19 01:00:00+00:00,0.119,96669
743,2022-08-20 01:00:00+00:00,0.122,93119
744,2022-08-21 01:00:00+00:00,0.124,92088
745,2022-08-22 01:00:00+00:00,0.123,83342
746,2022-08-23 01:00:00+00:00,0.123,81672
747,2022-08-24 01:00:00+00:00,0.122,83912
748,2022-08-25 01:00:00+00:00,0.123,93213
749,2022-08-26 01:00:00+00:00,0.126,86954
750,2022-08-27 01:00:00+00:00,0.126,85679
751,2022-08-28 01:00:00+00:00,0.129,92105
752,2022-08-29 01:00:00+00:00,0.126,84517
753,2022-08-30 01:00:00+00:00,0.126,85317
754,2022-08-31 01:00:00+00:00,0.126,91423
755,2022-09-01 01:00:00+00:00,0.123,83676
756,2022-09-02 01:00:00+00:00,0.123,99116
757,2022-09-03 01:00:00+00:00,0.126,96189
758,2022-09-04 01:00:00+00:00,0.138,177262
759,2022-09-05 01:00:00+00:00,0.156,126871
760,2022-09-06 01:00:00+00:00,0.158,109405
761,2022-09-07 01:00:00+00:00,0.165,118968
762,2022-09-08 01:00:00+00:00,0.182,116254
763,2022-09-09 01:00:00+00:00,0.176,102473
764,2022-09-10 01:00:00+00:00,0.163,106055
765,2022-09-11 01:00:00+00:00,0.158,106125
766,2022-09-12 01:00:00+00:00,0.151,85429
767,2022-09-13 01:00:00+00:00,0.153,77109
768,2022-09-14 01:00:00+00:00,0.159,106237
769,2022-09-15 01:00:00+00:00,0.166,95512
770,2022-09-16 01:00:00+00:00,0.161,93517
771,2022-09-17 01:00:00+00:00,0.16,104010
772,2022-09-18 01:00:00+00:00,0.154,93866
773,2022-09-19 01:00:00+00:00,0.15,78416
774,2022-09-20 01:00:00+00:00,0.15,81466
775,2022-09-21 01:00:00+00:00,0.148,78644
776,2022-09-22 01:00:00+00:00,0.144,77761
777,2022-09-23 01:00:00+00:00,0.145,82906
778,2022-09-24 01:00:00+00:00,0.151,102077
779,2022-09-25 01:00:00+00:00,0.151,93794
780,2022-09-26 01:00:00+00:00,0.153,78053
781,2022-09-27 01:00:00+00:00,0.153,72035
782,2022-09-28 01:00:00+00:00,0.149,76663
783,2022-09-29 01:00:00+00:00,0.148,75394
784,2022-09-30 01:00:00+00:00,0.151,89707
785,2022-10-01 01:00:00+00:00,0.149,95925
786,2022-10-02 01:00:00+00:00,0.146,94999
787,2022-10-03 01:00:00+00:00,0.148,83520
788,2022-10-04 01:00:00+00:00,0.147,74295
789,2022-10-05 01:00:00+00:00,0.145,72687
790,2022-10-06 01:00:00+00:00,0.143,66298
791,2022-10-07 01:00:00+00:00,0.142,77580
792,2022-10-08 01:00:00+00:00,0.142,79510
793,2022-10-09 01:00:00+00:00,0.141,82354
794,2022-10-10 01:00:00+00:00,0.143,76102
795,2022-10-11 01:00:00+00:00,0.144,70732
796,2022-10-12 01:00:00+00:00,0.14,66160
797,2022-10-13 01:00:00+00:00,0.138,82997
798,2022-10-14 01:00:00+00:00,0.135,59595
799,2022-10-15 01:00:00+00:00,0.135,93947
800,2022-10-16 01:00:00+00:00,0.132,76966
801,2022-10-17 01:00:00+00:00,0.135,73074
802,2022-10-18 01:00:00+00:00,0.133,63193
803,2022-10-19 01:00:00+00:00,0.13,62523
804,2022-10-20 01:00:00+00:00,0.131,64975
805,2022-10-21 01:00:00+00:00,0.13,79989
806,2022-10-22 01:00:00+00:00,0.124,108529
807,2022-10-23 01:00:00+00:00,0.124,92678
808,2022-10-24 01:00:00+00:00,0.121,70945
809,2022-10-25 01:00:00+00:00,0.124,71462
810,2022-10-26 01:00:00+00:00,0.119,70100
811,2022-10-27 01:00:00+00:00,0.117,73424
812,2022-10-28 01:00:00+00:00,0.118,74263
813,2022-10-29 01:00:00+00:00,0.117,86347
814,2022-10-30 01:00:00+00:00,0.116,87163
815,2022-10-31 01:00:00+00:00,0.115,74624
816,2022-11-01 01:00:00+00:00,0.115,69149
817,2022-11-02 01:00:00+00:00,0.116,71380
818,2022-11-03 01:00:00+00:00,0.118,68976
819,2022-11-04 01:00:00+00:00,0.119,77953
820,2022-11-05 01:00:00+00:00,0.125,83967
821,2022-11-06 01:00:00+00:00,0.126,79421
822,2022-11-07 01:00:00+00:00,0.124,66003
823,2022-11-08 01:00:00+00:00,0.123,65431
824,2022-11-09 01:00:00+00:00,0.122,66249
825,2022-11-10 01:00:00+00:00,0.122,72442
826,2022-11-11 01:00:00+00:00,0.128,76336
827,2022-11-12 01:00:00+00:00,0.127,81578
828,2022-11-13 01:00:00+00:00,0.125,83020
829,2022-11-14 01:00:00+00:00,0.124,69769
830,2022-11-15 01:00:00+00:00,0.121,69737
831,2022-11-16 01:00:00+00:00,0.116,65851
832,2022-11-17 01:00:00+00:00,0.118,68257
833,2022-11-18 01:00:00+00:00,0.115,75938
834,2022-11-19 01:00:00+00:00,0.115,94532
835,2022-11-20 01:00:00+00:00,0.114,80394
836,2022-11-21 01:00:00+00:00,0.129,126967
837,2022-11-22 01:00:00+00:00,0.153,171529
838,2022-11-23 01:00:00+00:00,0.152,111943
839,2022-11-24 01:00:00+00:00,0.129,82841
840,2022-11-25 01:00:00+00:00,0.123,82872
841,2022-11-26 01:00:00+00:00,0.126,92058
842,2022-11-27 01:00:00+00:00,0.124,88743
843,2022-11-28 01:00:00+00:00,0.123,75389
844,2022-11-29 01:00:00+00:00,0.122,70287
845,2022-11-30 01:00:00+00:00,0.126,68632
846,2022-12-01 01:00:00+00:00,0.127,66138
847,2022-12-02 01:00:00+00:00,0.131,70562
848,2022-12-03 01:00:00+00:00,0.133,81605
849,2022-12-04 01:00:00+00:00,0.133,81027
850,2022-12-05 01:00:00+00:00,0.138,74034
851,2022-12-06 01:00:00+00:00,0.139,70314
852,2022-12-07 01:00:00+00:00,0.146,81738
853,2022-12-08 01:00:00+00:00,0.139,68012
854,2022-12-09 01:00:00+00:00,0.142,69056
855,2022-12-10 01:00:00+00:00,0.142,84724
856,2022-12-11 01:00:00+00:00,0.137,78477
857,2022-12-12 01:00:00+00:00,0.137,65031
858,2022-12-13 01:00:00+00:00,0.135,68489
859,2022-12-14 01:00:00+00:00,0.135,76217
860,2022-12-15 01:00:00+00:00,0.136,69335
861,2022-12-16 01:00:00+00:00,0.136,77651
862,2022-12-17 01:00:00+00:00,0.136,82321
863,2022-12-18 01:00:00+00:00,0.133,79245
864,2022-12-19 01:00:00+00:00,0.134,72075
865,2022-12-20 01:00:00+00:00,0.136,71551
866,2022-12-21 01:00:00+00:00,0.136,71814
867,2022-12-22 01:00:00+00:00,0.135,83571
868,2022-12-23 01:00:00+00:00,0.133,107017
869,2022-12-24 01:00:00+00:00,0.137,104673
870,2022-12-25 01:00:00+00:00,0.138,101904
871,2022-12-26 01:00:00+00:00,0.139,92294
872,2022-12-27 01:00:00+00:00,0.14,95234
873,2022-12-28 01:00:00+00:00,0.143,89313
874,2022-12-29 01:00:00+00:00,0.146,94915
875,2022-12-30 01:00:00+00:00,0.145,92287
876,2022-12-31 01:00:00+00:00,0.15,94989
877,2023-01-01 01:00:00+00:00,0.151,85856
878,2023-01-02 01:00:00+00:00,0.146,91122
879,2023-01-03 01:00:00+00:00,0.145,85601
880,2023-01-04 01:00:00+00:00,0.143,88145
881,2023-01-05 01:00:00+00:00,0.144,85772
882,2023-01-06 01:00:00+00:00,0.148,89784
883,2023-01-07 01:00:00+00:00,0.154,105894
884,2023-01-08 01:00:00+00:00,0.148,85125
885,2023-01-09 01:00:00+00:00,0.144,74435
886,2023-01-10 01:00:00+00:00,0.149,79811
887,2023-01-11 01:00:00+00:00,0.155,81357
888,2023-01-12 01:00:00+00:00,0.156,79045
889,2023-01-13 01:00:00+00:00,0.162,95316
890,2023-01-14 01:00:00+00:00,0.158,83923
891,2023-01-15 01:00:00+00:00,0.159,94657
892,2023-01-16 01:00:00+00:00,0.163,76451
893,2023-01-17 01:00:00+00:00,0.162,74593
894,2023-01-18 01:00:00+00:00,0.163,79235
895,2023-01-19 01:00:00+00:00,0.161,74989
896,2023-01-20 01:00:00+00:00,0.159,81692
897,2023-01-21 01:00:00+00:00,0.161,99291
898,2023-01-22 01:00:00+00:00,0.164,98844
899,2023-01-23 01:00:00+00:00,0.161,80952
900,2023-01-24 01:00:00+00:00,0.159,77080
901,2023-01-25 01:00:00+00:00,0.163,84540
902,2023-01-26 01:00:00+00:00,0.162,81652
903,2023-01-27 01:00:00+00:00,0.164,90393
904,2023-01-28 01:00:00+00:00,0.164,96209
905,2023-01-29 01:00:00+00:00,0.163,96736
906,2023-01-30 01:00:00+00:00,0.163,83217
907,2023-01-31 01:00:00+00:00,0.166,90917
908,2023-02-01 01:00:00+00:00,0.167,85122
909,2023-02-02 01:00:00+00:00,0.168,88567
910,2023-02-03 01:00:00+00:00,0.173,95211
911,2023-02-04 01:00:00+00:00,0.176,121055
912,2023-02-05 01:00:00+00:00,0.178,107245
913,2023-02-06 01:00:00+00:00,0.177,85670
914,2023-02-07 01:00:00+00:00,0.176,89596
915,2023-02-08 01:00:00+00:00,0.178,95860
916,2023-02-09 01:00:00+00:00,0.178,83231
917,2023-02-10 01:00:00+00:00,0.17,170838
918,2023-02-11 01:00:00+00:00,0.168,148859
919,2023-02-12 01:00:00+00:00,0.168,137956
920,2023-02-13 01:00:00+00:00,0.17,117769
921,2023-02-14 01:00:00+00:00,0.172,123107
922,2023-02-15 01:00:00+00:00,0.175,124217
923,2023-02-16 01:00:00+00:00,0.184,136319
924,2023-02-17 01:00:00+00:00,0.191,151745
925,2023-02-18 01:00:00+00:00,0.202,167881
926,2023-02-19 01:00:00+00:00,0.199,149763
927,2023-02-20 01:00:00+00:00,0.201,120047
928,2023-02-21 01:00:00+00:00,0.197,116241
929,2023-02-22 01:00:00+00:00,0.197,116881
930,2023-02-23 01:00:00+00:00,0.196,116638
931,2023-02-24 01:00:00+00:00,0.198,134714
932,2023-02-25 01:00:00+00:00,0.211,149645
933,2023-02-26 01:00:00+00:00,0.215,133150
934,2023-02-27 01:00:00+00:00,0.221,115294
935,2023-02-28 01:00:00+00:00,0.224,121792
936,2023-03-01 01:00:00+00:00,0.233,121749
937,2023-03-02 01:00:00+00:00,0.251,188028
938,2023-03-03 01:00:00+00:00,0.274,170420
939,2023-03-04 01:00:00+00:00,0.264,150282
940,2023-03-05 01:00:00+00:00,0.248,146357
941,2023-03-06 01:00:00+00:00,0.252,123730
942,2023-03-07 01:00:00+00:00,0.261,124799
943,2023-03-08 01:00:00+00:00,0.265,126482
944,2023-03-09 01:00:00+00:00,0.286,137978
945,2023-03-10 01:00:00+00:00,0.303,138664
946,2023-03-11 01:00:00+00:00,0.312,150113
947,2023-03-12 01:00:00+00:00,0.31,154830
948,2023-03-13 01:00:00+00:00,0.319,133078
949,2023-03-14 01:00:00+00:00,0.337,141747
950,2023-03-15 01:00:00+00:00,0.355,144846
951,2023-03-16 01:00:00+00:00,0.386,178641
952,2023-03-17 01:00:00+00:00,0.365,180679
953,2023-03-18 01:00:00+00:00,0.335,160858
954,2023-03-19 01:00:00+00:00,0.325,163939
955,2023-03-20 01:00:00+00:00,0.318,141207
956,2023-03-21 01:00:00+00:00,0.31,127629
957,2023-03-22 01:00:00+00:00,0.331,215674
958,2023-03-23 01:00:00+00:00,0.367,185188
959,2023-03-24 01:00:00+00:00,0.375,189117
960,2023-03-25 01:00:00+00:00,0.409,219502
961,2023-03-26 01:00:00+00:00,0.439,235279
962,2023-03-27 01:00:00+00:00,0.493,219636
963,2023-03-28 01:00:00+00:00,0.516,192249
964,2023-03-29 01:00:00+00:00,0.495,178401
965,2023-03-30 01:00:00+00:00,0.516,151415
966,2023-03-31 01:00:00+00:00,0.604,177220
967,2023-04-01 01:00:00+00:00,0.64,216691
968,2023-04-02 01:00:00+00:00,0.643,212105
969,2023-04-03 01:00:00+00:00,0.612,192941
970,2023-04-04 01:00:00+00:00,0.605,185256
971,2023-04-05 01:00:00+00:00,0.618,173641
972,2023-04-06 01:00:00+00:00,0.634,189437
973,2023-04-07 01:00:00+00:00,0.678,181601
974,2023-04-08 01:00:00+00:00,0.738,195104
975,2023-04-09 01:00:00+00:00,0.764,211303
976,2023-04-10 01:00:00+00:00,0.781,187669
977,2023-04-11 01:00:00+00:00,0.764,170185
978,2023-04-12 01:00:00+00:00,0.741,169146
979,2023-04-13 01:00:00+00:00,0.743,169359
980,2023-04-14 01:00:00+00:00,0.795,185571
981,2023-04-15 01:00:00+00:00,0.893,180475
982,2023-04-16 01:00:00+00:00,0.996,171970
983,2023-04-17 01:00:00+00:00,1.001,185763
984,2023-04-18 01:00:00+00:00,1.063,171679
985,2023-04-19 01:00:00+00:00,1.019,147892
986,2023-04-20 01:00:00+00:00,0.901,229988
987,2023-04-21 01:00:00+00:00,0.871,203794
988,2023-04-22 01:00:00+00:00,0.849,198316
989,2023-04-23 01:00:00+00:00,0.721,233150
990,2023-04-24 01:00:00+00:00,0.684,187505
991,2023-04-25 01:00:00+00:00,0.607,224031
992,2023-04-26 01:00:00+00:00,0.541,184238
993,2023-04-27 01:00:00+00:00,0.659,169343
994,2023-04-28 01:00:00+00:00,0.73,175353
995,2023-04-29 01:00:00+00:00,0.726,179972
996,2023-04-30 01:00:00+00:00,0.712,163922
997,2023-05-01 01:00:00+00:00,0.654,153520
998,2023-05-02 01:00:00+00:00,0.634,141447
999,2023-05-03 01:00:00+00:00,0.645,151137
1000,2023-05-04 01:00:00+00:00,0.667,140120
1001,2023-05-05 01:00:00+00:00,0.592,205530
1002,2023-05-06 01:00:00+00:00,0.608,181910
1003,2023-05-07 01:00:00+00:00,0.574,168174
1004,2023-05-08 01:00:00+00:00,0.516,160660
1005,2023-05-09 01:00:00+00:00,0.521,141783
1006,2023-05-10 01:00:00+00:00,0.55,141578
1007,2023-05-11 01:00:00+00:00,0.567,135829
1008,2023-05-12 01:00:00+00:00,0.571,155016
1009,2023-05-13 01:00:00+00:00,0.586,156101
1010,2023-05-14 01:00:00+00:00,0.571,147877
1011,2023-05-15 01:00:00+00:00,0.565,126387
1012,2023-05-16 01:00:00+00:00,0.558,125381
1013,2023-05-17 01:00:00+00:00,0.555,133641
1014,2023-05-18 01:00:00+00:00,0.555,137259
1015,2023-05-19 01:00:00+00:00,0.549,138082
1016,2023-05-20 01:00:00+00:00,0.545,148954
1017,2023-05-21 01:00:00+00:00,0.542,151098
1018,2023-05-22 01:00:00+00:00,0.531,131886
1019,2023-05-23 01:00:00+00:00,0.517,131223
1020,2023-05-24 01:00:00+00:00,0.515,132935
1021,2023-05-25 01:00:00+00:00,0.541,136554
1022,2023-05-26 01:00:00+00:00,0.564,158010
1023,2023-05-27 01:00:00+00:00,0.568,151739
1024,2023-05-28 01:00:00+00:00,0.574,142238
1025,2023-05-29 01:00:00+00:00,0.575,135226
1026,2023-05-30 01:00:00+00:00,0.575,121263
1027,2023-05-31 01:00:00+00:00,0.58,133047
1028,2023-06-01 01:00:00+00:00,0.597,134985
1029,2023-06-02 01:00:00+00:00,0.607,143924
1030,2023-06-03 01:00:00+00:00,0.622,138655
1031,2023-06-04 01:00:00+00:00,0.625,131573
1032,2023-06-05 01:00:00+00:00,0.617,116066
1033,2023-06-06 01:00:00+00:00,0.608,119152
1034,2023-06-07 01:00:00+00:00,0.601,123860
1035,2023-06-08 01:00:00+00:00,0.604,124176
1036,2023-06-09 01:00:00+00:00,0.611,140709
1037,2023-06-10 01:00:00+00:00,0.697,218712
1038,2023-06-11 01:00:00+00:00,0.683,121578
1039,2023-06-12 01:00:00+00:00,0.673,104283
1040,2023-06-13 01:00:00+00:00,0.704,95245
1041,2023-06-14 01:00:00+00:00,0.672,126523
1042,2023-06-15 01:00:00+00:00,0.662,116002
1043,2023-06-16 01:00:00+00:00,0.67,104285
1044,2023-06-17 01:00:00+00:00,0.687,108164
1045,2023-06-18 01:00:00+00:00,0.682,97897
1046,2023-06-19 01:00:00+00:00,0.67,90228
1047,2023-06-20 01:00:00+00:00,0.666,82025
1048,2023-06-21 01:00:00+00:00,0.617,117609
1049,2023-06-22 01:00:00+00:00,0.596,105598
1050,2023-06-23 01:00:00+00:00,0.57,130330
1051,2023-06-24 01:00:00+00:00,0.586,108109
1052,2023-06-25 01:00:00+00:00,0.597,92266
1053,2023-06-26 01:00:00+00:00,0.596,85378
1054,2023-06-27 01:00:00+00:00,0.6,81852
1055,2023-06-28 01:00:00+00:00,0.57,127480
1056,2023-06-29 01:00:00+00:00,0.544,121660
1057,2023-06-30 01:00:00+00:00,0.519,123324
1058,2023-07-01 01:00:00+00:00,0.528,108986
1059,2023-07-02 01:00:00+00:00,0.526,103402
1060,2023-07-03 01:00:00+00:00,0.527,90314
1061,2023-07-04 01:00:00+00:00,0.555,95394
1062,2023-07-05 01:00:00+00:00,0.547,132005
1063,2023-07-06 01:00:00+00:00,0.532,108261
1064,2023-07-07 01:00:00+00:00,0.533,105724
1065,2023-07-08 01:00:00+00:00,0.542,103226
1066,2023-07-09 01:00:00+00:00,0.535,90457
1067,2023-07-10 01:00:00+00:00,0.535,80885
1068,2023-07-11 01:00:00+00:00,0.543,77175
1069,2023-07-12 01:00:00+00:00,0.52,121694
1070,2023-07-13 01:00:00+00:00,0.514,103579
1071,2023-07-14 01:00:00+00:00,0.547,94391
1072,2023-07-15 01:00:00+00:00,0.582,94348
1073,2023-07-16 01:00:00+00:00,0.586,86767
1074,2023-07-17 01:00:00+00:00,0.592,77000
1075,2023-07-18 01:00:00+00:00,0.598,75518
1076,2023-07-19 01:00:00+00:00,0.552,117352
1077,2023-07-20 01:00:00+00:00,0.535,95284
1078,2023-07-21 01:00:00+00:00,0.558,88931
1079,2023-07-22 01:00:00+00:00,0.591,97877
1080,2023-07-23 01:00:00+00:00,0.593,92833
1081,2023-07-24 01:00:00+00:00,0.596,79342
1082,2023-07-25 01:00:00+00:00,0.594,85070
1083,2023-07-26 01:00:00+00:00,0.558,119413
1084,2023-07-27 01:00:00+00:00,0.557,101156
1085,2023-07-28 01:00:00+00:00,0.569,97377
1086,2023-07-29 01:00:00+00:00,0.581,98296
1087,2023-07-30 01:00:00+00:00,0.586,92960
1088,2023-07-31 01:00:00+00:00,0.599,88217
1089,2023-08-01 01:00:00+00:00,0.606,80371
1090,2023-08-02 01:00:00+00:00,0.567,117142
1091,2023-08-03 01:00:00+00:00,0.558,99592
1092,2023-08-04 01:00:00+00:00,0.565,93183
1093,2023-08-05 01:00:00+00:00,0.573,94130
1094,2023-08-06 01:00:00+00:00,0.563,87822
1095,2023-08-07 01:00:00+00:00,0.56,81352
1096,2023-08-08 01:00:00+00:00,0.552,74518
1097,2023-08-09 01:00:00+00:00,0.522,113486
1098,2023-08-10 01:00:00+00:00,0.505,95085
1099,2023-08-11 01:00:00+00:00,0.519,91723
1100,2023-08-12 01:00:00+00:00,0.534,87499
1101,2023-08-13 01:00:00+00:00,0.538,84474
1102,2023-08-14 01:00:00+00:00,0.54,74404
1103,2023-08-15 01:00:00+00:00,0.54,71959
1104,2023-08-16 01:00:00+00:00,0.51,111446
1105,2023-08-17 01:00:00+00:00,0.514,97093
1106,2023-08-18 01:00:00+00:00,0.529,96309
1107,2023-08-19 01:00:00+00:00,0.544,95186
1108,2023-08-20 01:00:00+00:00,0.548,86511
1109,2023-08-21 01:00:00+00:00,0.546,73347
1110,2023-08-22 01:00:00+00:00,0.536,63973
1111,2023-08-23 01:00:00+00:00,0.497,109390
1112,2023-08-24 01:00:00+00:00,0.497,96142
1113,2023-08-25 01:00:00+00:00,0.52,88285
1114,2023-08-26 01:00:00+00:00,0.533,89584
1115,2023-08-27 01:00:00+00:00,0.53,81083
1116,2023-08-28 01:00:00+00:00,0.535,70836
1117,2023-08-29 01:00:00+00:00,0.535,73407
1118,2023-08-30 01:00:00+00:00,0.509,118160
1119,2023-08-31 01:00:00+00:00,0.508,103064
1120,2023-09-01 01:00:00+00:00,0.528,99524
1121,2023-09-02 01:00:00+00:00,0.536,109455
1122,2023-09-03 01:00:00+00:00,0.551,98553
1123,2023-09-04 01:00:00+00:00,0.548,89763
1124,2023-09-05 01:00:00+00:00,0.543,76562
1125,2023-09-06 01:00:00+00:00,0.51,126358
1126,2023-09-07 01:00:00+00:00,0.511,113705
1127,2023-09-08 01:00:00+00:00,0.53,106888
1128,2023-09-09 01:00:00+00:00,0.539,110587
1129,2023-09-10 01:00:00+00:00,0.539,100566
