,date,price,volume
370,2015-05-07 01:00:00+00:00,0.06,54051
371,2015-05-08 01:00:00+00:00,0.064,52321
372,2015-05-09 01:00:00+00:00,0.065,56022
373,2015-05-10 01:00:00+00:00,0.063,50218
374,2015-05-11 01:00:00+00:00,0.061,40975
375,2015-05-12 01:00:00+00:00,0.066,42020
376,2015-05-13 01:00:00+00:00,0.069,51852
377,2015-05-14 01:00:00+00:00,0.077,50766
378,2015-05-15 01:00:00+00:00,0.081,54738
379,2015-05-16 01:00:00+00:00,0.09,65708
380,2015-05-17 01:00:00+00:00,0.095,59641
381,2015-05-18 01:00:00+00:00,0.11,77076
382,2015-05-19 01:00:00+00:00,0.147,122995
383,2015-05-20 01:00:00+00:00,0.126,56209
384,2015-05-21 01:00:00+00:00,0.129,47278
385,2015-05-22 01:00:00+00:00,0.121,49797
386,2015-05-23 01:00:00+00:00,0.118,47668
387,2015-05-24 01:00:00+00:00,0.106,46594
388,2015-05-25 01:00:00+00:00,0.103,41183
389,2015-05-26 01:00:00+00:00,0.111,41311
390,2015-05-27 01:00:00+00:00,0.081,62808
391,2015-05-28 01:00:00+00:00,0.097,44503
392,2015-05-29 01:00:00+00:00,0.102,44494
393,2015-05-30 01:00:00+00:00,0.113,46082
394,2015-05-31 01:00:00+00:00,0.117,42039
395,2015-06-01 01:00:00+00:00,0.131,46920
396,2015-06-02 01:00:00+00:00,0.144,45629
397,2015-06-03 01:00:00+00:00,0.146,41165
398,2015-06-04 01:00:00+00:00,0.128,35544
399,2015-06-05 01:00:00+00:00,0.118,35222
400,2015-06-06 01:00:00+00:00,0.116,34393
401,2015-06-07 01:00:00+00:00,0.114,33826
402,2015-06-08 01:00:00+00:00,0.117,30683
403,2015-06-09 01:00:00+00:00,0.119,29753
404,2015-06-10 01:00:00+00:00,0.118,32725
405,2015-06-11 01:00:00+00:00,0.116,32694
406,2015-06-12 01:00:00+00:00,0.113,39286
407,2015-06-13 01:00:00+00:00,0.112,37914
408,2015-06-14 01:00:00+00:00,0.109,39368
409,2015-06-15 01:00:00+00:00,0.106,31427
410,2015-06-16 01:00:00+00:00,0.101,29887
411,2015-06-17 01:00:00+00:00,0.101,27435
412,2015-06-18 01:00:00+00:00,0.102,27893
413,2015-06-19 01:00:00+00:00,0.104,28031
414,2015-06-20 01:00:00+00:00,0.105,27587
415,2015-06-21 01:00:00+00:00,0.102,26365
416,2015-06-22 01:00:00+00:00,0.103,25709
417,2015-06-23 01:00:00+00:00,0.108,22154
418,2015-06-24 01:00:00+00:00,0.109,23922
419,2015-06-25 01:00:00+00:00,0.118,30148
420,2015-06-26 01:00:00+00:00,0.126,29550
421,2015-06-27 01:00:00+00:00,0.139,30118
422,2015-06-28 01:00:00+00:00,0.143,27028
423,2015-06-29 01:00:00+00:00,0.144,26911
424,2015-06-30 01:00:00+00:00,0.152,29760
425,2015-07-01 01:00:00+00:00,0.158,29050
426,2015-07-02 01:00:00+00:00,0.176,31933
427,2015-07-03 01:00:00+00:00,0.185,30904
428,2015-07-04 01:00:00+00:00,0.193,29418
429,2015-07-05 01:00:00+00:00,0.189,28071
430,2015-07-06 01:00:00+00:00,0.177,23205
431,2015-07-07 01:00:00+00:00,0.182,24004
432,2015-07-08 01:00:00+00:00,0.177,21479
433,2015-07-09 01:00:00+00:00,0.176,23417
434,2015-07-10 01:00:00+00:00,0.179,23704
435,2015-07-11 01:00:00+00:00,0.18,23441
436,2015-07-12 01:00:00+00:00,0.179,22569
437,2015-07-13 01:00:00+00:00,0.173,20848
438,2015-07-14 01:00:00+00:00,0.169,20310
439,2015-07-15 01:00:00+00:00,0.167,20714
440,2015-07-16 01:00:00+00:00,0.165,21328
441,2015-07-17 01:00:00+00:00,0.165,22372
442,2015-07-18 01:00:00+00:00,0.167,20812
443,2015-07-19 01:00:00+00:00,0.17,21102
444,2015-07-20 01:00:00+00:00,0.166,22567
445,2015-07-21 01:00:00+00:00,0.16,21557
446,2015-07-22 01:00:00+00:00,0.148,20788
447,2015-07-23 01:00:00+00:00,0.147,19781
448,2015-07-24 01:00:00+00:00,0.15,21597
449,2015-07-25 01:00:00+00:00,0.165,22043
450,2015-07-26 01:00:00+00:00,0.165,18284
451,2015-07-27 01:00:00+00:00,0.164,19459
452,2015-07-28 01:00:00+00:00,0.161,18699
453,2015-07-29 01:00:00+00:00,0.16,18097
454,2015-07-30 01:00:00+00:00,0.16,18871
455,2015-07-31 01:00:00+00:00,0.165,21702
456,2015-08-01 01:00:00+00:00,0.166,20850
457,2015-08-02 01:00:00+00:00,0.167,18752
458,2015-08-03 01:00:00+00:00,0.165,18526
459,2015-08-04 01:00:00+00:00,0.166,17753
460,2015-08-05 01:00:00+00:00,0.165,19520
461,2015-08-06 01:00:00+00:00,0.166,17597
462,2015-08-07 01:00:00+00:00,0.168,19518
463,2015-08-08 01:00:00+00:00,0.169,19905
464,2015-08-09 01:00:00+00:00,0.171,19407
465,2015-08-10 01:00:00+00:00,0.171,17301
466,2015-08-11 01:00:00+00:00,0.172,17107
467,2015-08-12 01:00:00+00:00,0.169,17202
468,2015-08-13 01:00:00+00:00,0.171,16552
469,2015-08-14 01:00:00+00:00,0.173,19185
470,2015-08-15 01:00:00+00:00,0.164,20131
471,2015-08-16 01:00:00+00:00,0.157,17738
472,2015-08-17 01:00:00+00:00,0.153,16955
473,2015-08-18 01:00:00+00:00,0.154,16317
474,2015-08-19 01:00:00+00:00,0.157,14520
475,2015-08-20 01:00:00+00:00,0.146,18011
476,2015-08-21 01:00:00+00:00,0.144,18593
477,2015-08-22 01:00:00+00:00,0.146,18515
478,2015-08-23 01:00:00+00:00,0.132,27234
479,2015-08-24 01:00:00+00:00,0.137,20208
480,2015-08-25 01:00:00+00:00,0.16,17373
481,2015-08-26 01:00:00+00:00,0.169,17818
482,2015-08-27 01:00:00+00:00,0.176,17577
483,2015-08-28 01:00:00+00:00,0.187,22465
484,2015-08-29 01:00:00+00:00,0.198,21632
485,2015-08-30 01:00:00+00:00,0.213,23165
486,2015-08-31 01:00:00+00:00,0.244,29462
487,2015-09-01 01:00:00+00:00,0.303,29895
488,2015-09-02 01:00:00+00:00,0.314,25771
489,2015-09-03 01:00:00+00:00,0.308,19076
490,2015-09-04 01:00:00+00:00,0.302,19529
491,2015-09-05 01:00:00+00:00,0.288,20502
492,2015-09-06 01:00:00+00:00,0.301,18964
493,2015-09-07 01:00:00+00:00,0.297,17363
494,2015-09-08 01:00:00+00:00,0.306,15565
495,2015-09-09 01:00:00+00:00,0.305,14801
496,2015-09-10 01:00:00+00:00,0.309,16769
497,2015-09-11 01:00:00+00:00,0.302,17937
498,2015-09-12 01:00:00+00:00,0.308,19055
499,2015-09-13 01:00:00+00:00,0.309,17368
500,2015-09-14 01:00:00+00:00,0.315,15493
501,2015-09-15 01:00:00+00:00,0.328,16629
502,2015-09-16 01:00:00+00:00,0.344,20806
503,2015-09-17 01:00:00+00:00,0.387,21537
504,2015-09-18 01:00:00+00:00,0.426,29656
505,2015-09-19 01:00:00+00:00,0.494,32442
506,2015-09-20 01:00:00+00:00,0.463,22281
507,2015-09-21 01:00:00+00:00,0.422,16924
508,2015-09-22 01:00:00+00:00,0.428,14389
509,2015-09-23 01:00:00+00:00,0.386,14017
510,2015-09-24 01:00:00+00:00,0.364,15724
511,2015-09-25 01:00:00+00:00,0.39,18025
512,2015-09-26 01:00:00+00:00,0.388,16270
513,2015-09-27 01:00:00+00:00,0.359,15136
514,2015-09-28 01:00:00+00:00,0.357,13079
515,2015-09-29 01:00:00+00:00,0.37,13082
516,2015-09-30 01:00:00+00:00,0.378,15390
517,2015-10-01 01:00:00+00:00,0.398,13694
518,2015-10-02 01:00:00+00:00,0.416,14990
519,2015-10-03 01:00:00+00:00,0.404,14257
520,2015-10-04 01:00:00+00:00,0.397,12049
521,2015-10-05 01:00:00+00:00,0.396,11408
522,2015-10-06 01:00:00+00:00,0.401,11355
523,2015-10-07 01:00:00+00:00,0.406,11998
524,2015-10-08 01:00:00+00:00,0.391,11254
525,2015-10-09 01:00:00+00:00,0.394,12541
526,2015-10-10 01:00:00+00:00,0.388,13186
527,2015-10-11 01:00:00+00:00,0.371,11449
528,2015-10-12 01:00:00+00:00,0.365,11269
529,2015-10-13 01:00:00+00:00,0.355,10491
530,2015-10-14 01:00:00+00:00,0.335,10094
531,2015-10-15 01:00:00+00:00,0.324,10189
532,2015-10-16 01:00:00+00:00,0.342,10723
533,2015-10-17 01:00:00+00:00,0.348,11884
534,2015-10-18 01:00:00+00:00,0.335,12942
535,2015-10-19 01:00:00+00:00,0.327,9380
536,2015-10-20 01:00:00+00:00,0.328,10216
537,2015-10-21 01:00:00+00:00,0.31,13070
538,2015-10-22 01:00:00+00:00,0.317,10246
539,2015-10-23 01:00:00+00:00,0.324,13181
540,2015-10-24 01:00:00+00:00,0.323,13732
541,2015-10-25 01:00:00+00:00,0.307,11414
542,2015-10-26 01:00:00+00:00,0.311,9976
543,2015-10-27 01:00:00+00:00,0.308,10664
544,2015-10-28 01:00:00+00:00,0.297,10939
545,2015-10-29 01:00:00+00:00,0.29,10654
546,2015-10-30 01:00:00+00:00,0.294,13604
547,2015-10-31 01:00:00+00:00,0.292,14733
548,2015-11-01 01:00:00+00:00,0.301,22267
549,2015-11-02 01:00:00+00:00,0.317,12837
550,2015-11-03 01:00:00+00:00,0.326,11576
551,2015-11-04 01:00:00+00:00,0.329,12208
552,2015-11-05 01:00:00+00:00,0.362,13738
553,2015-11-06 01:00:00+00:00,0.375,11270
554,2015-11-07 01:00:00+00:00,0.376,14915
555,2015-11-08 01:00:00+00:00,0.361,10885
556,2015-11-09 01:00:00+00:00,0.358,8420
557,2015-11-10 01:00:00+00:00,0.356,8781
558,2015-11-11 01:00:00+00:00,0.355,9038
559,2015-11-12 01:00:00+00:00,0.363,9182
560,2015-11-13 01:00:00+00:00,0.369,11252
561,2015-11-14 01:00:00+00:00,0.374,11431
562,2015-11-15 01:00:00+00:00,0.36,10139
563,2015-11-16 01:00:00+00:00,0.365,9145
564,2015-11-17 01:00:00+00:00,0.358,8749
565,2015-11-18 01:00:00+00:00,0.351,7829
566,2015-11-19 01:00:00+00:00,0.361,8350
567,2015-11-20 01:00:00+00:00,0.365,9900
568,2015-11-21 01:00:00+00:00,0.364,9565
569,2015-11-22 01:00:00+00:00,0.34,7598
570,2015-11-23 01:00:00+00:00,0.324,7158
571,2015-11-24 01:00:00+00:00,0.354,9517
572,2015-11-25 01:00:00+00:00,0.353,10753
573,2015-11-26 01:00:00+00:00,0.331,10085
574,2015-11-27 01:00:00+00:00,0.334,10957
575,2015-11-28 01:00:00+00:00,0.335,11700
576,2015-11-29 01:00:00+00:00,0.329,10699
