,date,price,volume
323,2020-01-30 01:00:00+00:00,0.03,47473
324,2020-01-31 01:00:00+00:00,0.031,55188
325,2020-02-01 01:00:00+00:00,0.033,59997
326,2020-02-02 01:00:00+00:00,0.034,59004
327,2020-02-03 01:00:00+00:00,0.032,43858
328,2020-02-04 01:00:00+00:00,0.038,57907
329,2020-02-05 01:00:00+00:00,0.037,57063
330,2020-02-06 01:00:00+00:00,0.036,50082
331,2020-02-07 01:00:00+00:00,0.035,58755
332,2020-02-08 01:00:00+00:00,0.036,60268
333,2020-02-09 01:00:00+00:00,0.033,58006
334,2020-02-10 01:00:00+00:00,0.032,48944
335,2020-02-11 01:00:00+00:00,0.03,46487
336,2020-02-12 01:00:00+00:00,0.03,48250
337,2020-02-13 01:00:00+00:00,0.03,49905
338,2020-02-14 01:00:00+00:00,0.04,72274
339,2020-02-15 01:00:00+00:00,0.035,61421
340,2020-02-16 01:00:00+00:00,0.036,60364
341,2020-02-17 01:00:00+00:00,0.036,51215
342,2020-02-18 01:00:00+00:00,0.034,47848
343,2020-02-19 01:00:00+00:00,0.034,54450
344,2020-02-20 01:00:00+00:00,0.033,46117
345,2020-02-21 01:00:00+00:00,0.039,58730
346,2020-02-22 01:00:00+00:00,0.036,57238
347,2020-02-23 01:00:00+00:00,0.046,134816
348,2020-02-24 01:00:00+00:00,0.055,89229
349,2020-02-25 01:00:00+00:00,0.055,85316
350,2020-02-26 01:00:00+00:00,0.044,69065
351,2020-02-27 01:00:00+00:00,0.047,71061
352,2020-02-28 01:00:00+00:00,0.051,69401
353,2020-02-29 01:00:00+00:00,0.046,80498
354,2020-03-01 01:00:00+00:00,0.044,71594
355,2020-03-02 01:00:00+00:00,0.039,57792
356,2020-03-03 01:00:00+00:00,0.039,56250
357,2020-03-04 01:00:00+00:00,0.039,65678
358,2020-03-05 01:00:00+00:00,0.036,65624
359,2020-03-06 01:00:00+00:00,0.037,68864
360,2020-03-07 01:00:00+00:00,0.038,77510
361,2020-03-08 01:00:00+00:00,0.039,70748
362,2020-03-09 01:00:00+00:00,0.033,55022
363,2020-03-10 01:00:00+00:00,0.034,58578
364,2020-03-11 01:00:00+00:00,0.038,56876
365,2020-03-12 01:00:00+00:00,0.035,51741
366,2020-03-13 01:00:00+00:00,0.032,59016
367,2020-03-14 01:00:00+00:00,0.031,65254
368,2020-03-15 01:00:00+00:00,0.03,60554
369,2020-03-16 01:00:00+00:00,0.03,59984
370,2020-03-17 01:00:00+00:00,0.03,58442
371,2020-03-18 01:00:00+00:00,0.03,57707
372,2020-03-19 01:00:00+00:00,0.031,59129
373,2020-03-20 01:00:00+00:00,0.03,52317
374,2020-03-21 01:00:00+00:00,0.03,54809
375,2020-03-22 01:00:00+00:00,0.03,59989
376,2020-03-23 01:00:00+00:00,0.03,50579
377,2020-03-24 01:00:00+00:00,0.03,54094
378,2020-03-25 01:00:00+00:00,0.03,67179
379,2020-03-26 01:00:00+00:00,0.03,51711
380,2020-03-27 01:00:00+00:00,0.03,65295
381,2020-03-28 01:00:00+00:00,0.03,56193
382,2020-03-29 01:00:00+00:00,0.03,57084
383,2020-03-30 01:00:00+00:00,0.03,65183
384,2020-03-31 01:00:00+00:00,0.03,75649
385,2020-04-01 01:00:00+00:00,0.03,88815
386,2020-04-02 01:00:00+00:00,0.03,83206
387,2020-04-03 01:00:00+00:00,0.03,75544
388,2020-04-04 01:00:00+00:00,0.03,84822
389,2020-04-05 01:00:00+00:00,0.03,69503
390,2020-04-06 01:00:00+00:00,0.03,76450
391,2020-04-07 01:00:00+00:00,0.03,70626
392,2020-04-08 01:00:00+00:00,0.03,75649
393,2020-04-09 01:00:00+00:00,0.03,72683
394,2020-04-10 01:00:00+00:00,0.03,77011
395,2020-04-11 01:00:00+00:00,0.03,81873
396,2020-04-12 01:00:00+00:00,0.03,74005
397,2020-04-13 01:00:00+00:00,0.03,72231
398,2020-04-14 01:00:00+00:00,0.03,77910
399,2020-04-15 01:00:00+00:00,0.03,79253
400,2020-04-16 01:00:00+00:00,0.03,84767
401,2020-04-17 01:00:00+00:00,0.03,81657
402,2020-04-18 01:00:00+00:00,0.03,81845
403,2020-04-19 01:00:00+00:00,0.03,88672
404,2020-04-20 01:00:00+00:00,0.03,84510
405,2020-04-21 01:00:00+00:00,0.03,79660
406,2020-04-22 01:00:00+00:00,0.03,83836
407,2020-04-23 01:00:00+00:00,0.03,87013
408,2020-04-24 01:00:00+00:00,0.03,83906
409,2020-04-25 01:00:00+00:00,0.03,90291
410,2020-04-26 01:00:00+00:00,0.03,88381
411,2020-04-27 01:00:00+00:00,0.03,77046
412,2020-04-28 01:00:00+00:00,0.03,78138
413,2020-04-29 01:00:00+00:00,0.03,84860
414,2020-04-30 01:00:00+00:00,0.03,92278
415,2020-05-01 01:00:00+00:00,0.03,93112
416,2020-05-02 01:00:00+00:00,0.03,95504
417,2020-05-03 01:00:00+00:00,0.03,88387
418,2020-05-04 01:00:00+00:00,0.03,81154
419,2020-05-05 01:00:00+00:00,0.03,89437
420,2020-05-06 01:00:00+00:00,0.03,106927
421,2020-05-07 01:00:00+00:00,0.03,93238
422,2020-05-08 01:00:00+00:00,0.03,79179
423,2020-05-09 01:00:00+00:00,0.03,87650
424,2020-05-10 01:00:00+00:00,0.03,97865
425,2020-05-11 01:00:00+00:00,0.03,82808
426,2020-05-12 01:00:00+00:00,0.03,83961
427,2020-05-13 01:00:00+00:00,0.03,81194
428,2020-05-14 01:00:00+00:00,0.03,77866
429,2020-05-15 01:00:00+00:00,0.03,79736
430,2020-05-16 01:00:00+00:00,0.03,80459
431,2020-05-17 01:00:00+00:00,0.03,86254
432,2020-05-18 01:00:00+00:00,0.03,79936
433,2020-05-19 01:00:00+00:00,0.03,70885
434,2020-05-20 01:00:00+00:00,0.03,87476
435,2020-05-21 01:00:00+00:00,0.03,85613
436,2020-05-22 01:00:00+00:00,0.03,108728
437,2020-05-23 01:00:00+00:00,0.03,90084
438,2020-05-24 01:00:00+00:00,0.03,97222
