,date,price,volume
344,2015-10-22 01:00:00+00:00,0.078,9207
345,2015-10-23 01:00:00+00:00,0.078,12625
346,2015-10-24 01:00:00+00:00,0.078,13478
347,2015-10-25 01:00:00+00:00,0.075,11691
348,2015-10-26 01:00:00+00:00,0.073,11173
349,2015-10-27 01:00:00+00:00,0.072,11023
350,2015-10-28 01:00:00+00:00,0.069,12369
351,2015-10-29 01:00:00+00:00,0.072,11804
352,2015-10-30 01:00:00+00:00,0.07,14006
353,2015-10-31 01:00:00+00:00,0.068,12680
354,2015-11-01 01:00:00+00:00,0.069,26525
355,2015-11-02 01:00:00+00:00,0.073,17275
356,2015-11-03 01:00:00+00:00,0.08,10677
357,2015-11-04 01:00:00+00:00,0.081,11435
358,2015-11-05 01:00:00+00:00,0.082,12533
359,2015-11-06 01:00:00+00:00,0.086,11988
360,2015-11-07 01:00:00+00:00,0.087,13685
361,2015-11-08 01:00:00+00:00,0.083,12278
362,2015-11-09 01:00:00+00:00,0.085,9653
363,2015-11-10 01:00:00+00:00,0.078,11678
364,2015-11-11 01:00:00+00:00,0.082,9571
365,2015-11-12 01:00:00+00:00,0.083,8448
366,2015-11-13 01:00:00+00:00,0.08,9795
367,2015-11-14 01:00:00+00:00,0.078,11991
368,2015-11-15 01:00:00+00:00,0.079,10390
369,2015-11-16 01:00:00+00:00,0.084,19596
370,2015-11-17 01:00:00+00:00,0.089,14136
371,2015-11-18 01:00:00+00:00,0.089,13439
372,2015-11-19 01:00:00+00:00,0.091,13271
373,2015-11-20 01:00:00+00:00,0.098,15813
374,2015-11-21 01:00:00+00:00,0.102,18455
375,2015-11-22 01:00:00+00:00,0.102,14256
376,2015-11-23 01:00:00+00:00,0.1,11581
377,2015-11-24 01:00:00+00:00,0.105,13204
378,2015-11-25 01:00:00+00:00,0.099,13124
379,2015-11-26 01:00:00+00:00,0.089,14862
380,2015-11-27 01:00:00+00:00,0.088,14904
381,2015-11-28 01:00:00+00:00,0.089,14677
382,2015-11-29 01:00:00+00:00,0.089,14816
383,2015-11-30 01:00:00+00:00,0.085,11274
384,2015-12-01 01:00:00+00:00,0.087,11903
385,2015-12-02 01:00:00+00:00,0.093,11422
386,2015-12-03 01:00:00+00:00,0.099,9826
387,2015-12-04 01:00:00+00:00,0.099,11509
388,2015-12-05 01:00:00+00:00,0.102,12484
389,2015-12-06 01:00:00+00:00,0.101,12446
390,2015-12-07 01:00:00+00:00,0.102,10827
391,2015-12-08 01:00:00+00:00,0.1,10266
392,2015-12-09 01:00:00+00:00,0.098,13778
393,2015-12-10 01:00:00+00:00,0.099,10359
394,2015-12-11 01:00:00+00:00,0.102,11931
395,2015-12-12 01:00:00+00:00,0.105,18041
396,2015-12-13 01:00:00+00:00,0.105,12141
397,2015-12-14 01:00:00+00:00,0.107,9346
398,2015-12-15 01:00:00+00:00,0.11,10862
399,2015-12-16 01:00:00+00:00,0.111,11308
400,2015-12-17 01:00:00+00:00,0.115,10839
401,2015-12-18 01:00:00+00:00,0.115,10025
402,2015-12-19 01:00:00+00:00,0.115,11691
403,2015-12-20 01:00:00+00:00,0.116,8555
404,2015-12-21 01:00:00+00:00,0.116,9191
405,2015-12-22 01:00:00+00:00,0.115,10581
406,2015-12-23 01:00:00+00:00,0.101,14077
407,2015-12-24 01:00:00+00:00,0.105,12130
408,2015-12-25 01:00:00+00:00,0.113,12994
409,2015-12-26 01:00:00+00:00,0.115,13435
410,2015-12-27 01:00:00+00:00,0.116,14007
411,2015-12-28 01:00:00+00:00,0.116,14343
412,2015-12-29 01:00:00+00:00,0.115,12612
413,2015-12-30 01:00:00+00:00,0.118,15976
414,2015-12-31 01:00:00+00:00,0.13,24643
415,2016-01-01 01:00:00+00:00,0.149,22306
416,2016-01-02 01:00:00+00:00,0.185,42863
417,2016-01-03 01:00:00+00:00,0.162,19922
418,2016-01-04 01:00:00+00:00,0.149,16380
419,2016-01-05 01:00:00+00:00,0.17,13491
420,2016-01-06 01:00:00+00:00,0.191,17997
421,2016-01-07 01:00:00+00:00,0.192,13975
422,2016-01-08 01:00:00+00:00,0.194,15813
423,2016-01-09 01:00:00+00:00,0.203,20592
424,2016-01-10 01:00:00+00:00,0.202,15697
425,2016-01-11 01:00:00+00:00,0.2,13764
426,2016-01-12 01:00:00+00:00,0.194,13626
427,2016-01-13 01:00:00+00:00,0.188,11735
428,2016-01-14 01:00:00+00:00,0.182,11968
429,2016-01-15 01:00:00+00:00,0.18,10739
430,2016-01-16 01:00:00+00:00,0.177,12013
431,2016-01-17 01:00:00+00:00,0.172,13551
432,2016-01-18 01:00:00+00:00,0.173,10503
433,2016-01-19 01:00:00+00:00,0.169,9568
434,2016-01-20 01:00:00+00:00,0.164,8626
435,2016-01-21 01:00:00+00:00,0.159,8996
436,2016-01-22 01:00:00+00:00,0.162,10255
437,2016-01-23 01:00:00+00:00,0.158,10350
438,2016-01-24 01:00:00+00:00,0.156,10213
439,2016-01-25 01:00:00+00:00,0.155,8504
440,2016-01-26 01:00:00+00:00,0.155,8296
441,2016-01-27 01:00:00+00:00,0.153,10177
442,2016-01-28 01:00:00+00:00,0.155,9821
443,2016-01-29 01:00:00+00:00,0.16,11868
444,2016-01-30 01:00:00+00:00,0.161,12472
445,2016-01-31 01:00:00+00:00,0.156,9888
446,2016-02-01 01:00:00+00:00,0.161,8788
447,2016-02-02 01:00:00+00:00,0.166,9522
448,2016-02-03 01:00:00+00:00,0.167,9924
449,2016-02-04 01:00:00+00:00,0.175,12599
450,2016-02-05 01:00:00+00:00,0.184,12421
451,2016-02-06 01:00:00+00:00,0.17,12283
452,2016-02-07 01:00:00+00:00,0.16,9512
453,2016-02-08 01:00:00+00:00,0.154,8221
454,2016-02-09 01:00:00+00:00,0.156,8069
455,2016-02-10 01:00:00+00:00,0.154,9542
456,2016-02-11 01:00:00+00:00,0.148,10331
457,2016-02-12 01:00:00+00:00,0.149,10045
458,2016-02-13 01:00:00+00:00,0.158,9162
459,2016-02-14 01:00:00+00:00,0.166,9401
460,2016-02-15 01:00:00+00:00,0.171,8156
461,2016-02-16 01:00:00+00:00,0.166,9403
462,2016-02-17 01:00:00+00:00,0.165,7947
463,2016-02-18 01:00:00+00:00,0.142,25167
464,2016-02-19 01:00:00+00:00,0.159,12878
465,2016-02-20 01:00:00+00:00,0.159,10343
466,2016-02-21 01:00:00+00:00,0.156,10288
467,2016-02-22 01:00:00+00:00,0.151,9715
468,2016-02-23 01:00:00+00:00,0.152,9940
469,2016-02-24 01:00:00+00:00,0.159,9255
470,2016-02-25 01:00:00+00:00,0.16,9738
471,2016-02-26 01:00:00+00:00,0.162,9341
472,2016-02-27 01:00:00+00:00,0.16,10198
473,2016-02-28 01:00:00+00:00,0.162,7778
474,2016-02-29 01:00:00+00:00,0.162,10528
475,2016-03-01 01:00:00+00:00,0.164,9386
476,2016-03-02 01:00:00+00:00,0.166,6978
477,2016-03-03 01:00:00+00:00,0.173,8759
